
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     framestack4_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/framestack4_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/framestack4_s3/config.json

  step=20,223,552  1 eps: Light:1L P0  ret= 189.20  len= 1620  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,223,816  1 eps: CoacA:1L P0  ret= 103.60  len= 1139  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,224,440  1 eps: Worke:1L P0  ret=  62.00  len= 1010  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,226,000  1 eps: CoacA:1L P1  ret=  71.40  len= 1071  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,226,792  1 eps: CoacA:1L P1  ret= 119.40  len= 1201  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,228,472  1 eps: Rando:1W P1  ret= 214.20  len= 1912  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,229,552  1 eps: CoacA:1L P1  ret=  48.20  len= 1048  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,229,816  1 eps: Rando:1W P1  ret= 193.40  len= 1481  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,230,272  1 eps: Mayar:1L P0  ret= 188.40  len= 1741  WR[Coac=0% Maya=2% Ligh=0% Work=0% Rand=100%]
  step=20,230,680  1 eps: Mayar:1W P0  ret= 185.40  len= 1357  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,232,048  1 eps: CoacA:1L P1  ret= 111.00  len= 1208  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,233,656  1 eps: Mayar:1L P0  ret= 173.60  len= 1934  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,233,824  1 eps: CoacA:1L P1  ret= 101.40  len= 1167  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,234,088  1 eps: Mayar:1L P0  ret= 150.40  len= 1356  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,237,400  1 eps: Mayar:1L P1  ret= 133.60  len= 1305  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,239,608  1 eps: Mayar:1L P1  ret= 176.60  len= 1603  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,241,864  1 eps: CoacA:1L P1  ret=  83.40  len= 1086  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,242,920  1 eps: CoacA:1L P1  ret=  95.20  len= 1112  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,243,064  1 eps: CoacA:1L P0  ret= 115.00  len= 1250  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,245,968  1 eps: Mayar:1L P0  ret= 193.40  len= 2086  WR[Coac=0% Maya=4% Ligh=0% Work=0% Rand=100%]
  step=20,247,624  1 eps: Mayar:1W P0  ret= 196.60  len= 1824  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,252,448  1 eps: CoacA:1L P0  ret=  99.20  len= 1069  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,254,416  1 eps: CoacA:1L P0  ret= 121.40  len= 1184  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,254,752  1 eps: Mayar:1L P1  ret= 186.40  len= 2061  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,256,048  1 eps: Rando:1W P0  ret= 153.40  len= 1149  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,259,936  1 eps: CoacA:1L P0  ret= 107.40  len= 1266  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,261,280  1 eps: Light:1L P1  ret= 148.40  len= 1572  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,262,552  1 eps: CoacA:1L P1  ret= 146.40  len= 1614  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,262,624  1 eps: CoacA:1L P0  ret=  93.60  len= 1200  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,263,128  1 eps: CoacA:1L P0  ret= 105.40  len= 1295  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,266,680  1 eps: Light:1L P0  ret= 218.60  len= 2068  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,268,528  1 eps: Mayar:1L P1  ret= 161.80  len= 1577  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,269,872  1 eps: Mayar:1L P1  ret= 103.80  len= 1509  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,270,592  1 eps: CoacA:1L P0  ret= 105.80  len= 1197  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,272,728  1 eps: CoacA:1L P1  ret= 106.00  len= 1236  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,272,968  1 eps: CoacA:1L P0  ret= 117.40  len= 1252  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,275,032  1 eps: Rando:1W P0  ret= 201.40  len= 1884  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,275,104  1 eps: Worke:1L P1  ret= 272.40  len= 3230  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,276,376  1 eps: CoacA:1L P1  ret=  95.20  len=  915  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,278,080  1 eps: Mayar:1L P0  ret= 130.40  len= 1695  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,280,720  1 eps: Mayar:1L P1  ret= 188.40  len= 2102  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,284,368  1 eps: CoacA:1L P1  ret=  96.00  len= 1330  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,285,208  1 eps: Mayar:1L P1  ret= 146.40  len= 1635  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,287,680  1 eps: Worke:1L P1  ret= 233.60  len= 2635  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,288,136  1 eps: CoacA:1L P0  ret= 108.20  len= 1066  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,288,472  1 eps: CoacA:1L P1  ret= 107.80  len= 1189  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,288,976  1 eps: Mayar:1L P0  ret= 201.40  len= 2057  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,290,872  1 eps: CoacA:1L P1  ret= 106.60  len= 1156  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,291,184  1 eps: Mayar:1L P1  ret= 203.40  len= 2379  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,292,192  1 eps: CoacA:1L P1  ret= 126.40  len= 1232  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,293,848  1 eps: Mayar:1L P1  ret= 185.80  len= 1926  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,296,200  1 eps: CoacA:1L P1  ret= 105.40  len=  968  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,299,128  1 eps: Rando:1W P1  ret= 208.40  len= 1795  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,301,312  1 eps: CoacA:1L P0  ret= 111.40  len= 1191  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,301,720  1 eps: CoacA:1L P1  ret= 108.60  len= 1297  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,303,328  1 eps: Mayar:1L P0  ret= 186.40  len= 2024  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,303,856  1 eps: Light:1L P1  ret= 163.40  len= 1549  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,305,632  1 eps: CoacA:1L P0  ret= 122.40  len= 1219  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,307,744  1 eps: Mayar:1L P0  ret= 123.20  len= 1578  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,311,392  1 eps: CoacA:1L P0  ret= 122.60  len= 1126  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,311,584  1 eps: Worke:1L P0  ret= 107.00  len= 1520  WR[Coac=0% Maya=6% Ligh=0% Work=0% Rand=100%]
  step=20,311,728  1 eps: Light:1W P0  ret= 227.60  len= 2102  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,314,224  1 eps: Rando:1W P1  ret= 195.40  len= 1633  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,317,128  1 eps: Mayar:1L P0  ret= 123.40  len= 1330  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,317,272  1 eps: CoacA:1L P0  ret=  82.80  len= 1100  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,317,680  1 eps: Mayar:1L P0  ret= 189.40  len= 2048  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,318,928  1 eps: CoacA:1L P0  ret= 132.40  len= 1269  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,320,800  1 eps: Mayar:1L P1  ret= 169.60  len= 1780  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,322,120  1 eps: Mayar:1L P0  ret= 125.80  len= 1289  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,323,032  1 eps: CoacA:1L P0  ret=  99.20  len= 1118  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,323,776  1 eps: CoacA:1L P1  ret= 139.40  len= 1485  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,324,448  1 eps: Rando:1W P0  ret= 139.40  len= 1055  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,326,728  1 eps: CoacA:1L P0  ret= 142.40  len= 1439  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,328,096  1 eps: Mayar:1L P0  ret= 177.60  len= 1974  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,332,176  1 eps: Mayar:1L P1  ret= 172.60  len= 1800  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,332,752  1 eps: CoacA:1L P0  ret= 125.40  len= 1293  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,332,896  1 eps: CoacA:1L P1  ret= 132.40  len= 1136  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,333,328  1 eps: CoacA:1L P1  ret= 105.20  len= 1334  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,334,624  1 eps: Worke:1L P1  ret=  79.00  len=  960  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,340,672  1 eps: Mayar:1L P0  ret= 192.40  len= 1951  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,341,680  1 eps: CoacA:1L P1  ret= 112.80  len= 1017  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,344,512  1 eps: CoacA:1L P1  ret=  90.40  len=  895  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,344,704  1 eps: CoacA:1L P1  ret= 147.40  len= 1388  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,345,160  1 eps: Mayar:1L P1  ret= 168.60  len= 1743  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,346,192  1 eps: CoacA:1L P1  ret=  87.80  len= 1136  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,348,928  1 eps: CoacA:1L P1  ret=  87.40  len=  925  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,350,152  1 eps: Mayar:1L P1  ret= 120.80  len= 1353  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,350,848  1 eps: CoacA:1L P0  ret= 108.20  len= 1128  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,350,896  1 eps: Rando:1W P1  ret= 156.40  len= 1102  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,355,960  1 eps: Worke:1L P0  ret= 248.60  len= 2845  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,357,136  1 eps: Rando:1W P0  ret= 199.40  len= 1788  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,358,648  1 eps: Mayar:1L P1  ret= 160.80  len= 1730  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,359,392  1 eps: CoacA:1L P0  ret= 123.40  len= 1104  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,359,704  1 eps: Mayar:1L P1  ret= 193.40  len= 2165  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,360,040  1 eps: CoacA:1L P0  ret=  82.20  len= 1113  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,360,952  1 eps: Mayar:1L P0  ret= 162.40  len= 1673  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,362,392  1 eps: CoacA:1L P1  ret=  98.80  len= 1235  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,364,768  1 eps: Light:1L P0  ret= 232.60  len= 2538  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,366,400  1 eps: Mayar:1W P1  ret= 225.40  len= 1845  WR[Coac=0% Maya=8% Ligh=2% Work=0% Rand=100%]
  step=20,369,064  1 eps: CoacA:1L P0  ret= 106.60  len= 1141  WR[Coac=0% Maya=8% Ligh=2% Work=0% Rand=100%]
  step=20,369,616  1 eps: CoacA:1L P0  ret=  86.60  len= 1046  WR[Coac=0% Maya=8% Ligh=2% Work=0% Rand=100%]
  step=20,370,912  1 eps: Light:1L P1  ret= 218.80  len= 2466  WR[Coac=0% Maya=8% Ligh=2% Work=0% Rand=100%]
  step=20,370,984  1 eps: CoacA:1L P0  ret=  93.20  len= 1095  WR[Coac=0% Maya=8% Ligh=2% Work=0% Rand=100%]
  step=20,375,928  1 eps: CoacA:1L P1  ret=  89.00  len= 1045  WR[Coac=0% Maya=8% Ligh=2% Work=0% Rand=100%]
  step=20,377,752  1 eps: Mayar:1L P1  ret= 179.40  len= 2069  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,377,776  1 eps: CoacA:1L P0  ret= 127.40  len= 1316  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,378,544  1 eps: CoacA:1L P0  ret= 111.60  len= 1234  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,381,832  1 eps: Mayar:1L P0  ret= 191.40  len= 2069  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,383,896  1 eps: Mayar:1L P1  ret= 171.40  len= 1801  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,384,352  2 eps: Mayar:1L P0 Rando:1W P0  ret= 161.90  len= 1513  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,384,928  1 eps: Mayar:1L P0  ret= 163.80  len= 1449  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,386,800  1 eps: CoacA:1L P1  ret= 112.40  len= 1142  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,386,920  1 eps: CoacA:1L P1  ret=  87.60  len= 1120  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,389,920  1 eps: CoacA:1L P0  ret= 103.40  len= 1147  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,392,896  1 eps: Light:1L P0  ret=  81.00  len=  916  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,395,656  1 eps: CoacA:1L P1  ret=  87.40  len= 1028  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,396,664  1 eps: CoacA:1L P1  ret= 105.40  len= 1127  WR[Coac=0% Maya=6% Ligh=2% Work=0% Rand=100%]
  step=20,397,960  1 eps: Worke:1W P1  ret= 215.00  len= 1750  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,398,344  1 eps: Mayar:1L P1  ret= 157.60  len= 1558  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,399,736  1 eps: Mayar:1L P0  ret= 152.60  len= 1668  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,400,816  1 eps: CoacA:1L P1  ret= 115.40  len= 1323  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,401,224  1 eps: Worke:1L P0  ret= 234.80  len= 2775  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,401,872  1 eps: Rando:1W P1  ret= 200.40  len= 1864  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,403,624  1 eps: Mayar:1W P0  ret= 215.40  len= 1874  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,404,392  1 eps: CoacA:1L P1  ret= 103.80  len= 1077  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,404,656  1 eps: Mayar:1L P0  ret=  83.40  len= 1121  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,406,168  1 eps: CoacA:1L P1  ret= 107.20  len= 1183  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,407,152  1 eps: Mayar:1L P1  ret=  85.60  len=  950  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,407,824  1 eps: CoacA:1L P0  ret= 140.40  len= 1329  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,409,816  1 eps: Mayar:1L P0  ret= 180.60  len= 1809  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,411,760  1 eps: Worke:1L P0  ret=  37.60  len=  575  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,414,184  1 eps: Worke:1L P1  ret=  28.80  len=  540  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,417,832  1 eps: CoacA:1L P0  ret= 123.60  len= 1293  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,418,312  1 eps: Rando:1W P1  ret= 183.40  len= 1415  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,419,080  1 eps: CoacA:1L P1  ret= 102.40  len= 1215  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,419,200  1 eps: Light:1L P1  ret= 115.00  len= 1096  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,419,464  1 eps: CoacA:1L P0  ret= 125.40  len= 1356  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,421,144  1 eps: CoacA:1L P0  ret= 109.40  len= 1020  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,421,888  1 eps: Mayar:1L P0  ret=  87.40  len=  981  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,425,560  1 eps: CoacA:1L P0  ret= 116.40  len= 1246  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,429,544  1 eps: Rando:1W P0  ret= 161.40  len= 1153  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,431,368  1 eps: CoacA:1L P0  ret= 129.00  len= 1273  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,431,608  1 eps: CoacA:1L P1  ret=  81.40  len=  991  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,432,064  1 eps: Mayar:1L P1  ret= 132.40  len= 1347  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,432,376  1 eps: Mayar:1L P0  ret= 189.00  len= 2020  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,433,744  1 eps: Mayar:1L P1  ret= 192.40  len= 2034  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,433,960  1 eps: Worke:1L P1  ret=  60.60  len=  925  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,434,584  1 eps: Mayar:1L P1  ret= 129.60  len= 1290  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,436,048  1 eps: CoacA:1L P0  ret= 111.60  len= 1245  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,437,560  1 eps: Mayar:1L P1  ret= 205.20  len= 2322  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,438,496  2 eps: CoacA:1L P0 Mayar:1L P1  ret= 140.10  len= 1415  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,441,088  1 eps: Light:1L P1  ret= 249.40  len= 3180  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,443,416  1 eps: Rando:1W P0  ret= 141.40  len= 1046  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,444,568  1 eps: CoacA:1L P1  ret=  95.00  len= 1114  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,446,248  1 eps: CoacA:1L P1  ret= 100.00  len= 1046  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,447,760  1 eps: Mayar:1L P1  ret= 159.00  len= 1581  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,448,072  1 eps: CoacA:1L P1  ret= 112.20  len= 1192  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,449,200  1 eps: CoacA:1L P0  ret= 121.60  len= 1255  WR[Coac=0% Maya=8% Ligh=2% Work=2% Rand=100%]
  step=20,449,968  1 eps: Mayar:1L P0  ret= 170.20  len= 1784  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,452,752  1 eps: CoacA:1L P1  ret= 102.00  len= 1133  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,456,136  1 eps: CoacA:1L P1  ret=  87.00  len= 1032  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,460,480  1 eps: Worke:1L P0  ret=  70.20  len= 1105  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,460,576  1 eps: Mayar:1L P0  ret=  98.80  len= 1118  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,462,496  1 eps: Rando:1W P1  ret= 210.40  len= 1373  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,464,152  1 eps: CoacA:1L P0  ret= 133.40  len= 1356  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,464,392  1 eps: CoacA:1L P1  ret=  87.40  len= 1079  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,467,560  1 eps: CoacA:1L P1  ret= 130.40  len= 1313  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,468,016  1 eps: Mayar:1L P1  ret= 173.80  len= 1922  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,469,408  1 eps: Light:1L P0  ret= 142.00  len= 1180  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,469,960  1 eps: Mayar:1L P0  ret= 158.40  len= 1579  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,471,616  1 eps: CoacA:1L P0  ret= 103.60  len= 1127  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,473,680  1 eps: Mayar:1L P1  ret= 178.60  len= 1721  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,473,728  1 eps: Mayar:1L P0  ret= 168.80  len= 1631  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,474,088  1 eps: Light:1L P0  ret= 175.00  len= 2287  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,474,568  1 eps: Rando:1W P1  ret= 173.40  len= 1298  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,475,144  1 eps: CoacA:1L P1  ret=  91.20  len= 1081  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,475,792  1 eps: CoacA:1L P0  ret= 118.40  len= 1231  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,480,664  1 eps: CoacA:1L P0  ret= 111.40  len= 1358  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,481,552  1 eps: Mayar:1W P0  ret= 208.60  len= 1794  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,482,632  1 eps: CoacA:1L P0  ret= 107.80  len= 1245  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,483,952  1 eps: CoacA:1L P0  ret= 102.40  len= 1159  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,487,360  1 eps: Mayar:1L P0  ret= 175.60  len= 2075  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,489,712  1 eps: CoacA:1L P1  ret=  98.40  len= 1065  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
  step=20,490,624  1 eps: Rando:1W P0  ret= 160.20  len= 1172  WR[Coac=0% Maya=6% Ligh=2% Work=2% Rand=100%]
