
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     pae_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  PAE:          keep first 486/512 steps (95%)
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2/config.json

  step=18,974,832  1 eps: CoacA:1L  ret=  79.60  len=  860  WR[Coac=2% Maya=16% Ligh=72% Work=40% Rand=60%]
  step=18,975,384  1 eps: Mayar:1L  ret= 162.60  len= 1615  WR[Coac=2% Maya=16% Ligh=72% Work=40% Rand=60%]
  step=18,977,136  1 eps: Light:1L  ret= 276.40  len= 3467  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,979,368  1 eps: CoacA:1L  ret= 175.20  len= 1564  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,980,136  1 eps: CoacA:1L  ret= 159.20  len= 1271  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,983,256  1 eps: CoacA:1L  ret= 139.20  len= 1338  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,983,928  1 eps: Mayar:1L  ret= 111.40  len= 1404  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,984,384  1 eps: Mayar:1L  ret=  99.40  len= 1211  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,984,744  1 eps: Light:1W  ret= 275.20  len= 2550  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,987,552  1 eps: Mayar:1L  ret= 132.20  len= 1216  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,991,200  1 eps: CoacA:1L  ret= 117.60  len= 1277  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,993,816  1 eps: CoacA:1L  ret= 173.40  len= 1476  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,994,296  1 eps: Mayar:1L  ret= 166.40  len= 1708  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,994,440  1 eps: CoacA:1L  ret= 171.60  len= 1466  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,996,384  1 eps: CoacA:1L  ret= 173.20  len= 1388  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=60%]
  step=18,999,480  1 eps: Rando:1W  ret= 207.40  len= 3765  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=62%]
  step=19,002,048  1 eps: CoacA:1L  ret= 128.40  len= 1315  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=62%]
  step=19,003,728  1 eps: CoacA:1L  ret=  99.80  len= 1015  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=62%]
  step=19,006,728  1 eps: Mayar:1L  ret= 126.00  len= 1503  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=62%]
  step=19,007,136  1 eps: CoacA:1L  ret=  92.40  len= 1125  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=62%]
  step=19,008,672  1 eps: Mayar:1L  ret= 188.40  len= 2136  WR[Coac=2% Maya=16% Ligh=70% Work=40% Rand=62%]
  step=19,008,864  1 eps: Worke:1W  ret= 212.80  len= 2220  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=62%]
  step=19,009,368  1 eps: CoacA:1L  ret= 166.20  len= 1439  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=62%]
  step=19,009,728  1 eps: Mayar:1L  ret= 137.40  len= 2106  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=62%]
  step=19,010,520  1 eps: CoacA:1L  ret= 105.20  len= 1136  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=62%]
  step=19,013,784  1 eps: Rando:1W  ret= 214.20  len= 3213  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,019,544  1 eps: CoacA:1L  ret=  94.40  len= 1046  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,019,952  1 eps: Mayar:1L  ret= 135.60  len= 1350  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,020,120  1 eps: Mayar:1L  ret= 208.40  len= 2431  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,021,584  1 eps: CoacA:1L  ret= 101.40  len= 1050  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,022,352  1 eps: Mayar:1L  ret= 147.40  len= 1601  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,023,384  1 eps: Worke:1W  ret= 270.20  len= 3307  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,028,472  1 eps: Light:1W  ret= 194.60  len= 2139  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,030,848  1 eps: CoacA:1L  ret= 111.20  len= 1200  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,030,944  1 eps: Light:1W  ret= 150.00  len= 1925  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,031,160  1 eps: CoacA:1L  ret= 190.20  len= 1556  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,031,472  1 eps: Mayar:1L  ret= 198.40  len= 2337  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,032,216  1 eps: Mayar:1L  ret= 167.60  len= 1580  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,036,800  1 eps: CoacA:1L  ret= 130.20  len= 1143  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,036,872  1 eps: CoacA:1L  ret= 187.20  len= 1903  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,037,208  1 eps: CoacA:1L  ret= 165.20  len= 1395  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,038,216  1 eps: Mayar:1L  ret= 193.40  len= 2243  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,041,672  1 eps: Mayar:1L  ret= 127.60  len= 1331  WR[Coac=2% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,041,744  1 eps: CoacA:1L  ret= 160.20  len= 1442  WR[Coac=0% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,043,520  1 eps: CoacA:1L  ret= 142.40  len= 1375  WR[Coac=0% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,050,384  1 eps: Rando:1W  ret= 183.40  len= 1525  WR[Coac=0% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,050,408  1 eps: CoacA:1L  ret= 139.20  len= 1201  WR[Coac=0% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,051,992  1 eps: Mayar:1L  ret= 182.00  len= 1805  WR[Coac=0% Maya=16% Ligh=70% Work=42% Rand=64%]
  step=19,055,280  1 eps: Mayar:1L  ret= 191.80  len= 2023  WR[Coac=0% Maya=14% Ligh=70% Work=42% Rand=64%]
  step=19,055,856  1 eps: CoacA:1L  ret= 171.20  len= 1513  WR[Coac=0% Maya=14% Ligh=70% Work=42% Rand=64%]
  step=19,056,648  1 eps: CoacA:1L  ret= 111.40  len= 1075  WR[Coac=0% Maya=14% Ligh=70% Work=42% Rand=64%]
  step=19,060,896  1 eps: Mayar:1L  ret=  84.40  len=  945  WR[Coac=0% Maya=12% Ligh=70% Work=42% Rand=64%]
  step=19,061,280  1 eps: Mayar:1L  ret= 171.20  len= 1622  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,065,384  1 eps: CoacA:1L  ret= 171.20  len= 1426  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,066,224  1 eps: CoacA:1L  ret= 137.20  len= 1226  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,066,392  1 eps: Mayar:1L  ret= 150.40  len= 1455  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,066,464  1 eps: Mayar:1L  ret= 182.60  len= 1931  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,067,880  1 eps: CoacA:1L  ret= 140.60  len= 1278  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,069,632  1 eps: CoacA:1L  ret= 165.20  len= 1365  WR[Coac=0% Maya=10% Ligh=70% Work=42% Rand=64%]
  step=19,069,680  1 eps: Light:1W  ret= 246.20  len= 1717  WR[Coac=0% Maya=10% Ligh=72% Work=42% Rand=64%]
  step=19,073,400  1 eps: Mayar:1L  ret= 193.40  len= 2227  WR[Coac=0% Maya=10% Ligh=72% Work=42% Rand=64%]
  step=19,073,568  1 eps: Worke:1W  ret= 217.40  len= 2091  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=64%]
  step=19,075,392  1 eps: CoacA:1L  ret= 161.20  len= 1328  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=64%]
  step=19,077,312  1 eps: Rando:1W  ret= 217.20  len= 3243  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,079,448  1 eps: Mayar:1L  ret= 197.40  len= 1968  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,082,664  1 eps: CoacA:1L  ret= 175.20  len= 1705  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,083,960  1 eps: Mayar:1L  ret=  92.20  len= 1195  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,084,584  1 eps: Mayar:1L  ret= 167.60  len= 1788  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,084,704  1 eps: CoacA:1L  ret=  71.80  len=  805  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,086,576  1 eps: CoacA:1L  ret= 155.20  len= 1247  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,086,720  1 eps: CoacA:1L  ret= 157.20  len= 1513  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,091,352  1 eps: CoacA:1L  ret= 172.20  len= 1479  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,092,312  1 eps: CoacA:1L  ret=  80.40  len=  945  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,095,936  1 eps: Mayar:1L  ret=  89.40  len=  939  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,098,408  1 eps: CoacA:1L  ret= 161.20  len= 1272  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,099,344  1 eps: CoacA:1L  ret= 162.40  len= 1380  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,101,240  1 eps: CoacA:1L  ret= 106.20  len= 1077  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,102,560  1 eps: Mayar:1L  ret= 204.20  len= 2107  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,103,040  1 eps: Light:1W  ret= 172.40  len= 1390  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,103,256  1 eps: Worke:1W  ret= 276.00  len= 3933  WR[Coac=0% Maya=10% Ligh=72% Work=46% Rand=66%]
  step=19,106,952  1 eps: Mayar:1L  ret= 177.00  len= 1919  WR[Coac=0% Maya=10% Ligh=72% Work=46% Rand=66%]
  step=19,110,864  1 eps: CoacA:1L  ret= 121.20  len= 1090  WR[Coac=0% Maya=10% Ligh=72% Work=46% Rand=66%]
  step=19,111,296  1 eps: Mayar:1L  ret= 196.60  len= 1868  WR[Coac=0% Maya=10% Ligh=72% Work=46% Rand=66%]
  step=19,111,368  1 eps: Worke:1W  ret= 245.20  len= 1575  WR[Coac=0% Maya=10% Ligh=72% Work=48% Rand=66%]
  step=19,112,808  1 eps: Mayar:1L  ret= 191.40  len= 1934  WR[Coac=0% Maya=10% Ligh=72% Work=48% Rand=66%]
  step=19,113,360  1 eps: Mayar:1L  ret= 113.60  len= 1225  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=66%]
  step=19,115,784  1 eps: CoacA:1L  ret= 156.40  len= 1380  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=66%]
  step=19,116,480  1 eps: CoacA:1L  ret= 127.20  len= 1246  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=66%]
  step=19,116,768  1 eps: Mayar:1L  ret= 221.20  len= 2312  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=66%]
  step=19,118,112  1 eps: Mayar:1W  ret= 208.40  len= 1611  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=66%]
  step=19,119,504  1 eps: CoacA:1L  ret= 169.20  len= 1366  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=66%]
  step=19,120,608  1 eps: Mayar:1W  ret= 210.40  len= 1501  WR[Coac=0% Maya=10% Ligh=72% Work=48% Rand=66%]
  step=19,126,440  1 eps: CoacA:1L  ret= 165.20  len= 1422  WR[Coac=0% Maya=10% Ligh=72% Work=48% Rand=66%]
  step=19,126,536  1 eps: CoacA:1L  ret= 171.20  len= 1466  WR[Coac=0% Maya=10% Ligh=72% Work=48% Rand=66%]
  step=19,126,944  1 eps: Light:1D  ret= 257.20  len= 4000  WR[Coac=0% Maya=10% Ligh=72% Work=48% Rand=66%]
  step=19,129,248  1 eps: Worke:1L  ret=  60.60  len=  745  WR[Coac=0% Maya=10% Ligh=72% Work=46% Rand=66%]
  step=19,130,688  1 eps: CoacA:1L  ret= 139.20  len= 1345  WR[Coac=0% Maya=10% Ligh=72% Work=46% Rand=66%]
  step=19,130,976  1 eps: Worke:1L  ret=  99.20  len= 1155  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,136,424  1 eps: CoacA:1L  ret= 172.20  len= 1545  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,137,048  1 eps: CoacA:1L  ret= 173.20  len= 1492  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,139,952  1 eps: Mayar:1L  ret= 136.60  len= 1375  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,140,768  1 eps: CoacA:1L  ret=  80.20  len= 1041  WR[Coac=0% Maya=10% Ligh=72% Work=44% Rand=66%]
  step=19,141,008  1 eps: Mayar:1L  ret= 185.60  len= 1878  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=66%]
  step=19,141,104  1 eps: Mayar:1L  ret=  95.00  len= 1179  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=66%]
  step=19,141,392  1 eps: CoacA:1L  ret= 127.40  len= 1272  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=66%]
  step=19,142,424  1 eps: CoacA:1L  ret= 107.20  len= 1081  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=66%]
  step=19,144,440  1 eps: Light:1W  ret= 264.20  len= 1725  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=66%]
  step=19,146,384  1 eps: Rando:1D  ret= 214.20  len= 4000  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,148,496  1 eps: Worke:1L  ret=  54.60  len=  730  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,148,952  1 eps: CoacA:1L  ret= 145.20  len= 1227  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,150,800  1 eps: Mayar:1L  ret= 192.40  len= 2010  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,150,824  1 eps: Mayar:1L  ret= 170.40  len= 1647  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,151,856  1 eps: CoacA:1L  ret=  94.40  len= 1055  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,151,928  1 eps: Worke:1L  ret=  70.80  len=  945  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,152,504  1 eps: Mayar:1L  ret= 170.20  len= 1489  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,154,712  1 eps: Light:1W  ret= 183.40  len= 1157  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,159,152  1 eps: Mayar:1L  ret= 183.40  len= 1710  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,165,056  1 eps: CoacA:1L  ret=  93.40  len=  986  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,165,464  1 eps: Mayar:1L  ret= 192.40  len= 2171  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,166,328  1 eps: CoacA:1L  ret= 168.20  len= 1485  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,168,368  1 eps: CoacA:1L  ret= 110.40  len= 1081  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,172,040  1 eps: CoacA:1L  ret= 192.20  len= 1900  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,173,312  1 eps: Rando:1D  ret= 170.20  len= 4000  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,175,112  1 eps: Light:1W  ret= 203.40  len= 1278  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,175,664  1 eps: Mayar:1L  ret=  95.60  len= 1035  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,176,864  1 eps: CoacA:1L  ret= 177.20  len= 1659  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,177,704  1 eps: Mayar:1L  ret= 166.40  len= 1573  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,177,824  1 eps: CoacA:1L  ret= 175.20  len= 1544  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,179,552  1 eps: CoacA:1L  ret= 191.20  len= 1797  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,179,816  1 eps: CoacA:1L  ret= 144.20  len= 1286  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,180,152  1 eps: Mayar:1L  ret= 180.40  len= 1627  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,181,520  1 eps: CoacA:1L  ret= 112.20  len= 1236  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,185,072  1 eps: Light:1W  ret= 208.20  len= 1265  WR[Coac=0% Maya=8% Ligh=72% Work=44% Rand=64%]
  step=19,185,816  1 eps: Worke:1W  ret= 221.60  len= 1555  WR[Coac=0% Maya=8% Ligh=72% Work=46% Rand=64%]
  step=19,187,808  1 eps: CoacA:1L  ret=  81.80  len=  895  WR[Coac=0% Maya=8% Ligh=72% Work=46% Rand=64%]
  step=19,191,312  1 eps: Mayar:1L  ret= 124.00  len= 1340  WR[Coac=0% Maya=8% Ligh=72% Work=46% Rand=64%]
  step=19,193,976  1 eps: CoacA:1L  ret= 135.60  len= 1205  WR[Coac=0% Maya=8% Ligh=72% Work=46% Rand=64%]
  step=19,194,648  1 eps: CoacA:1L  ret= 108.40  len= 1095  WR[Coac=0% Maya=8% Ligh=72% Work=46% Rand=64%]
  step=19,195,584  1 eps: Mayar:1L  ret= 204.60  len= 2274  WR[Coac=0% Maya=6% Ligh=72% Work=46% Rand=64%]
  step=19,200,960  1 eps: CoacA:1L  ret= 136.40  len= 1205  WR[Coac=0% Maya=6% Ligh=72% Work=46% Rand=64%]
  step=19,204,176  1 eps: Worke:1L  ret=  49.00  len=  765  WR[Coac=0% Maya=6% Ligh=72% Work=46% Rand=64%]
  step=19,204,536  1 eps: Mayar:1W  ret= 197.60  len= 1628  WR[Coac=0% Maya=8% Ligh=72% Work=46% Rand=64%]
  step=19,207,992  1 eps: Worke:1W  ret= 217.40  len= 2336  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=64%]
  step=19,209,816  1 eps: CoacA:1L  ret= 153.20  len= 1261  WR[Coac=0% Maya=8% Ligh=72% Work=48% Rand=64%]
  step=19,210,536  1 eps: CoacA:1W  ret= 190.20  len= 1209  WR[Coac=2% Maya=8% Ligh=72% Work=48% Rand=64%]
  step=19,210,704  1 eps: CoacA:1L  ret= 165.20  len= 1410  WR[Coac=2% Maya=8% Ligh=72% Work=48% Rand=64%]
  step=19,211,808  1 eps: Light:1W  ret= 166.40  len= 1114  WR[Coac=2% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,215,768  1 eps: CoacA:1L  ret= 126.20  len= 1165  WR[Coac=2% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,216,608  1 eps: Mayar:1D  ret= 216.40  len= 4000  WR[Coac=2% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,218,024  1 eps: CoacA:1L  ret= 185.20  len= 1675  WR[Coac=2% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,218,048  1 eps: CoacA:1L  ret=  90.80  len=  975  WR[Coac=2% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,218,648  1 eps: Mayar:1L  ret= 184.60  len= 1706  WR[Coac=2% Maya=6% Ligh=74% Work=48% Rand=64%]
  step=19,220,040  1 eps: CoacA:1W  ret= 209.40  len= 1676  WR[Coac=4% Maya=6% Ligh=74% Work=48% Rand=64%]
  step=19,221,336  1 eps: CoacA:1L  ret= 143.20  len= 1140  WR[Coac=4% Maya=6% Ligh=74% Work=48% Rand=64%]
  step=19,222,104  1 eps: Mayar:1L  ret= 183.60  len= 1748  WR[Coac=4% Maya=6% Ligh=74% Work=48% Rand=64%]
  step=19,228,728  1 eps: Mayar:1L  ret= 179.60  len= 2211  WR[Coac=4% Maya=6% Ligh=74% Work=48% Rand=64%]
  step=19,228,848  1 eps: Mayar:1W  ret= 212.40  len= 3181  WR[Coac=4% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,231,944  1 eps: CoacA:1L  ret= 170.20  len= 1291  WR[Coac=4% Maya=8% Ligh=74% Work=48% Rand=64%]
  step=19,233,576  1 eps: Worke:1L  ret= 110.00  len= 1225  WR[Coac=4% Maya=8% Ligh=74% Work=46% Rand=64%]
  step=19,234,992  1 eps: Worke:1L  ret=  88.20  len= 1125  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=64%]
  step=19,238,616  1 eps: CoacA:1L  ret=  92.40  len=  952  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=64%]
  step=19,239,192  1 eps: Mayar:1L  ret= 137.40  len= 1817  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=64%]
  step=19,241,400  1 eps: CoacA:1L  ret= 133.20  len= 1286  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=64%]
  step=19,242,384  1 eps: Rando:1D  ret= 197.40  len= 4000  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,246,800  1 eps: Mayar:1D  ret= 216.40  len= 4000  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,247,088  1 eps: Mayar:1L  ret= 189.40  len= 2324  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,247,112  1 eps: CoacA:1L  ret= 141.20  len= 1212  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,247,136  1 eps: CoacA:1L  ret= 135.20  len= 1212  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,247,976  1 eps: CoacA:1L  ret= 173.40  len= 1553  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,248,408  1 eps: CoacA:1L  ret= 143.20  len= 1182  WR[Coac=4% Maya=8% Ligh=74% Work=44% Rand=62%]
  step=19,249,512  1 eps: Worke:1L  ret=  31.40  len=  605  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,249,680  1 eps: CoacA:1L  ret= 185.20  len= 1661  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,250,016  1 eps: Mayar:1L  ret= 126.60  len= 1895  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,250,640  1 eps: CoacA:1L  ret= 109.40  len= 1221  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,257,432  1 eps: Light:1L  ret= 283.40  len= 3430  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,258,560  1 eps: Mayar:1L  ret= 124.20  len= 1519  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,259,496  1 eps: Mayar:1L  ret=  97.40  len= 1277  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,259,808  1 eps: Mayar:1L  ret= 136.40  len= 1800  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,261,920  1 eps: CoacA:1L  ret= 137.20  len= 1249  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,262,784  1 eps: Mayar:1L  ret= 142.40  len= 1419  WR[Coac=4% Maya=8% Ligh=74% Work=42% Rand=62%]
  step=19,265,472  1 eps: Worke:1L  ret=  49.80  len=  665  WR[Coac=4% Maya=8% Ligh=74% Work=40% Rand=62%]
  step=19,266,336  1 eps: Worke:1L  ret= 128.20  len= 1365  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,267,704  1 eps: CoacA:1L  ret= 134.40  len= 1212  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,268,856  1 eps: Mayar:1L  ret= 194.40  len= 2092  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,269,312  1 eps: Rando:1D  ret= 212.20  len= 4000  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,270,992  1 eps: CoacA:1L  ret=  96.40  len=  995  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,277,208  1 eps: CoacA:1L  ret= 181.40  len= 1492  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,277,400  1 eps: CoacA:1L  ret= 140.60  len= 1261  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
  step=19,278,864  1 eps: CoacA:1L  ret= 141.20  len= 1216  WR[Coac=4% Maya=8% Ligh=74% Work=38% Rand=62%]
