
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step= 183,768  1 eps: CoacA:1L P0  ret=   6.20  len=  697  WR[Coac=0% Maya=0%]
  step= 183,864  1 eps: Mayar:1L P1  ret=  26.20  len=  893  WR[Coac=0% Maya=0%]
  step= 184,368  1 eps: CoacA:1L P0  ret=  38.00  len=  864  WR[Coac=0% Maya=0%]
  step= 186,144  1 eps: CoacA:1L P0  ret=  38.20  len=  903  WR[Coac=0% Maya=0%]
  step= 186,600  1 eps: POWor:1L P1  ret=  -0.80  len=  505  WR[Coac=0% Maya=0%]
  step= 189,480  1 eps: CoacA:1L P0  ret=  41.00  len= 1080  WR[Coac=0% Maya=0%]
  step= 189,552  1 eps: CoacA:1L P0  ret=   0.20  len=  809  WR[Coac=0% Maya=0%]
  step= 191,136  1 eps: POLig:1L P0  ret=  65.20  len=  979  WR[Coac=0% Maya=0%]
  step= 193,848  1 eps: Mayar:1L P1  ret=  46.00  len=  992  WR[Coac=0% Maya=0%]
  step= 194,880  1 eps: POLig:1L P0  ret=  35.40  len=  731  WR[Coac=0% Maya=0%]
  step= 196,848  1 eps: CoacA:1L P1  ret=  13.20  len=  795  WR[Coac=0% Maya=0%]
  step= 197,544  1 eps: CoacA:1L P0  ret=  34.00  len=  871  WR[Coac=0% Maya=0%]
  step= 197,976  1 eps: Mayar:1L P1  ret=   9.20  len=  930  WR[Coac=0% Maya=0%]
  step= 198,840  1 eps: Mayar:1L P0  ret=  81.00  len= 1246  WR[Coac=0% Maya=0%]
  step= 199,416  1 eps: CoacA:1L P1  ret=  34.20  len=  880  WR[Coac=0% Maya=0%]
