
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_autoregressive_hmask_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_hmask_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_hmask_s2/config.json

  step=41,451,960  1 eps: CoacA:1L P1  ret=  84.40  len= 1015  WR[Coac=20% Maya=44% POLi=66% POWo=26% Rand=100%]
  step=41,458,680  1 eps: Mayar:1L P0  ret= 169.60  len= 1725  WR[Coac=20% Maya=42% POLi=66% POWo=26% Rand=100%]
  step=41,459,688  1 eps: Mayar:1W P1  ret= 201.60  len= 1282  WR[Coac=20% Maya=42% POLi=66% POWo=26% Rand=100%]
  step=41,462,592  1 eps: CoacA:1L P0  ret= 156.60  len= 1457  WR[Coac=20% Maya=42% POLi=66% POWo=26% Rand=100%]
  step=41,463,384  1 eps: CoacA:1L P0  ret= 145.80  len= 1388  WR[Coac=20% Maya=42% POLi=66% POWo=26% Rand=100%]
  step=41,464,248  1 eps: Mayar:1L P0  ret=  97.40  len= 1015  WR[Coac=20% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,467,200  1 eps: CoacA:1L P0  ret= 103.00  len= 1165  WR[Coac=20% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,468,112  1 eps: Mayar:1L P1  ret= 199.80  len= 1875  WR[Coac=20% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,468,280  1 eps: Rando:1W P1  ret= 121.40  len=  699  WR[Coac=20% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,468,520  1 eps: CoacA:1L P1  ret= 116.40  len= 1145  WR[Coac=20% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,468,856  1 eps: Mayar:1L P1  ret= 138.80  len= 1565  WR[Coac=20% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,469,912  1 eps: CoacA:1W P0  ret= 191.40  len= 1272  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,470,104  1 eps: POWor:1W P0  ret= 136.40  len=  830  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,470,584  1 eps: POLig:1W P1  ret= 133.40  len=  829  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,475,528  1 eps: CoacA:1L P1  ret= 162.60  len= 1375  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,476,848  1 eps: Mayar:1L P1  ret= 117.80  len= 1206  WR[Coac=22% Maya=38% POLi=66% POWo=26% Rand=100%]
  step=41,476,920  1 eps: Mayar:1W P1  ret= 177.40  len= 1073  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,478,624  1 eps: CoacA:1L P1  ret= 131.40  len= 1208  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,479,464  1 eps: CoacA:1L P0  ret= 120.40  len= 1146  WR[Coac=22% Maya=40% POLi=66% POWo=26% Rand=100%]
  step=41,480,664  1 eps: POLig:1W P1  ret= 188.80  len= 1234  WR[Coac=22% Maya=40% POLi=68% POWo=26% Rand=100%]
  step=41,485,752  1 eps: CoacA:1L P0  ret= 160.80  len= 1496  WR[Coac=20% Maya=40% POLi=68% POWo=26% Rand=100%]
  step=41,486,832  1 eps: Mayar:1L P0  ret= 111.20  len= 1561  WR[Coac=20% Maya=38% POLi=68% POWo=26% Rand=100%]
  step=41,488,680  1 eps: Mayar:1L P0  ret= 193.40  len= 1658  WR[Coac=20% Maya=38% POLi=68% POWo=26% Rand=100%]
  step=41,488,800  1 eps: CoacA:1W P1  ret= 158.00  len= 1092  WR[Coac=22% Maya=38% POLi=68% POWo=26% Rand=100%]
  step=41,488,968  1 eps: Mayar:1L P0  ret= 147.80  len= 1220  WR[Coac=22% Maya=38% POLi=68% POWo=26% Rand=100%]
  step=41,489,880  1 eps: POWor:1L P0  ret= 188.00  len= 2460  WR[Coac=22% Maya=38% POLi=68% POWo=24% Rand=100%]
  step=41,490,384  1 eps: CoacA:1W P1  ret= 143.40  len=  853  WR[Coac=22% Maya=38% POLi=68% POWo=24% Rand=100%]
  step=41,492,016  1 eps: Rando:1W P0  ret= 167.40  len=  989  WR[Coac=22% Maya=38% POLi=68% POWo=24% Rand=100%]
  step=41,494,704  1 eps: POWor:1L P1  ret=  73.20  len= 1025  WR[Coac=22% Maya=38% POLi=68% POWo=24% Rand=100%]
  step=41,499,264  1 eps: CoacA:1L P1  ret= 132.80  len= 1336  WR[Coac=20% Maya=38% POLi=68% POWo=24% Rand=100%]
  step=41,499,576  1 eps: Mayar:1L P0  ret= 127.60  len= 1280  WR[Coac=20% Maya=38% POLi=68% POWo=24% Rand=100%]
  step=41,500,152  1 eps: Mayar:1L P0  ret= 134.40  len= 1335  WR[Coac=20% Maya=36% POLi=68% POWo=24% Rand=100%]
  step=41,501,400  1 eps: CoacA:1W P0  ret= 202.40  len= 1370  WR[Coac=22% Maya=36% POLi=68% POWo=24% Rand=100%]
  step=41,502,432  1 eps: Mayar:1L P1  ret= 186.80  len= 1823  WR[Coac=22% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,503,776  1 eps: CoacA:1W P0  ret= 173.60  len= 1177  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,505,624  1 eps: POLig:1W P0  ret= 185.40  len= 1040  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,507,784  1 eps: Rando:1W P1  ret= 108.40  len=  657  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,508,144  1 eps: CoacA:1L P1  ret= 113.60  len= 1195  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,508,264  1 eps: POLig:1W P0  ret= 233.40  len= 1570  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,509,464  1 eps: Mayar:1L P1  ret= 195.60  len= 1884  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=100%]
  step=41,511,144  1 eps: Rando:1D P1  ret= 193.40  len= 4000  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,512,176  1 eps: CoacA:1L P0  ret= 117.80  len= 1398  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,512,584  1 eps: Mayar:1L P0  ret= 141.60  len= 1486  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,513,208  1 eps: Mayar:1W P1  ret= 201.40  len= 1099  WR[Coac=24% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,513,472  1 eps: CoacA:1L P1  ret= 196.60  len= 2087  WR[Coac=22% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,514,888  1 eps: CoacA:1L P0  ret= 108.60  len= 1087  WR[Coac=22% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,519,208  1 eps: CoacA:1L P0  ret= 110.40  len= 1201  WR[Coac=22% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,520,456  1 eps: Mayar:1L P0  ret= 172.80  len= 1817  WR[Coac=22% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,523,648  1 eps: POLig:1W P1  ret= 114.40  len=  751  WR[Coac=22% Maya=34% POLi=68% POWo=24% Rand=98%]
  step=41,524,464  1 eps: POWor:1W P0  ret= 191.40  len= 1240  WR[Coac=22% Maya=34% POLi=68% POWo=26% Rand=98%]
  step=41,525,016  1 eps: Mayar:1L P1  ret= 184.80  len= 1514  WR[Coac=22% Maya=32% POLi=68% POWo=26% Rand=98%]
  step=41,525,304  1 eps: CoacA:1L P0  ret=  98.60  len= 1085  WR[Coac=22% Maya=32% POLi=68% POWo=26% Rand=98%]
  step=41,525,424  1 eps: Rando:1W P0  ret= 125.40  len=  735  WR[Coac=22% Maya=32% POLi=68% POWo=26% Rand=98%]
  step=41,530,320  1 eps: CoacA:1L P1  ret= 116.40  len= 1106  WR[Coac=22% Maya=32% POLi=68% POWo=26% Rand=98%]
  step=41,531,736  1 eps: CoacA:1L P1  ret= 192.40  len= 1916  WR[Coac=22% Maya=32% POLi=68% POWo=26% Rand=98%]
  step=41,532,576  1 eps: Mayar:1L P1  ret= 169.60  len= 1375  WR[Coac=22% Maya=30% POLi=68% POWo=26% Rand=98%]
  step=41,532,624  1 eps: Mayar:1L P0  ret=  95.20  len=  965  WR[Coac=22% Maya=30% POLi=68% POWo=26% Rand=98%]
  step=41,533,224  1 eps: CoacA:1L P0  ret= 104.20  len= 1045  WR[Coac=20% Maya=30% POLi=68% POWo=26% Rand=98%]
  step=41,533,584  1 eps: Rando:1W P0  ret= 154.40  len=  935  WR[Coac=20% Maya=30% POLi=68% POWo=26% Rand=98%]
  step=41,537,400  1 eps: CoacA:1W P1  ret= 121.40  len=  758  WR[Coac=22% Maya=30% POLi=68% POWo=26% Rand=98%]
  step=41,538,096  1 eps: Mayar:1L P0  ret= 146.20  len= 1486  WR[Coac=22% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,538,480  1 eps: CoacA:1L P1  ret= 177.60  len= 1545  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,539,632  1 eps: Rando:1W P1  ret=  97.40  len=  592  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,541,336  1 eps: CoacA:1L P1  ret= 135.40  len= 1215  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,541,504  1 eps: Mayar:1L P1  ret= 147.40  len= 1205  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,541,720  1 eps: Mayar:1L P0  ret= 140.40  len= 1188  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,541,984  1 eps: POLig:1W P1  ret= 221.40  len= 1405  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,542,200  1 eps: CoacA:1L P1  ret= 133.40  len= 1138  WR[Coac=18% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,544,504  1 eps: CoacA:1W P1  ret= 138.40  len=  800  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,544,696  1 eps: CoacA:1L P0  ret= 158.60  len= 1301  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,545,248  1 eps: POLig:1W P0  ret= 144.40  len=  900  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,545,272  1 eps: Rando:1W P1  ret=  80.40  len=  487  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,546,904  1 eps: POWor:1L P1  ret=  54.40  len=  935  WR[Coac=20% Maya=28% POLi=68% POWo=26% Rand=98%]
  step=41,554,560  1 eps: Mayar:1L P1  ret= 145.60  len= 1421  WR[Coac=20% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,558,016  1 eps: CoacA:1L P0  ret= 124.40  len= 1095  WR[Coac=18% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,558,880  1 eps: POWor:1L P1  ret= 196.80  len= 2875  WR[Coac=18% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,561,496  1 eps: CoacA:1W P0  ret= 140.40  len=  840  WR[Coac=20% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,563,080  1 eps: Rando:1W P0  ret= 128.40  len=  977  WR[Coac=20% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,563,896  1 eps: Mayar:1W P0  ret= 187.40  len=  933  WR[Coac=20% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,565,240  1 eps: Rando:1W P0  ret= 144.40  len=  832  WR[Coac=20% Maya=26% POLi=68% POWo=26% Rand=98%]
  step=41,566,032  1 eps: Mayar:1L P0  ret= 154.40  len= 1709  WR[Coac=20% Maya=24% POLi=68% POWo=26% Rand=98%]
  step=41,566,056  1 eps: CoacA:1L P0  ret= 168.60  len= 1489  WR[Coac=20% Maya=24% POLi=68% POWo=26% Rand=98%]
  step=41,566,296  1 eps: Mayar:1L P1  ret= 110.60  len= 1175  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,566,320  1 eps: CoacA:1L P0  ret=  89.60  len= 1005  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,566,488  1 eps: Mayar:1W P1  ret= 205.60  len= 3230  WR[Coac=20% Maya=24% POLi=68% POWo=26% Rand=98%]
  step=41,568,024  1 eps: Mayar:1L P1  ret= 100.80  len= 1096  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,569,320  1 eps: POLig:1W P0  ret= 204.60  len= 1139  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,570,472  1 eps: CoacA:1W P0  ret= 197.40  len= 1333  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,571,024  1 eps: CoacA:1L P1  ret= 160.60  len= 1575  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,572,656  1 eps: CoacA:1L P1  ret= 122.60  len= 1165  WR[Coac=20% Maya=22% POLi=68% POWo=26% Rand=98%]
  step=41,573,232  1 eps: POWor:1W P0  ret= 175.40  len= 1097  WR[Coac=20% Maya=22% POLi=68% POWo=28% Rand=98%]
  step=41,573,736  1 eps: CoacA:1L P0  ret= 122.40  len= 1514  WR[Coac=20% Maya=22% POLi=68% POWo=28% Rand=98%]
  step=41,573,952  1 eps: POLig:1W P1  ret= 189.80  len= 1196  WR[Coac=20% Maya=22% POLi=70% POWo=28% Rand=98%]
  step=41,574,144  1 eps: CoacA:1L P0  ret=  92.80  len= 1235  WR[Coac=20% Maya=22% POLi=70% POWo=28% Rand=98%]
  step=41,575,608  1 eps: Mayar:1W P1  ret= 230.40  len= 1791  WR[Coac=20% Maya=24% POLi=70% POWo=28% Rand=98%]
  step=41,580,360  1 eps: Mayar:1L P0  ret= 183.40  len= 1991  WR[Coac=20% Maya=22% POLi=70% POWo=28% Rand=98%]
  step=41,582,856  1 eps: CoacA:1L P1  ret= 106.40  len= 1035  WR[Coac=20% Maya=22% POLi=70% POWo=28% Rand=98%]
  step=41,585,400  1 eps: POWor:1L P0  ret=  83.40  len= 1105  WR[Coac=20% Maya=22% POLi=70% POWo=28% Rand=98%]
  step=41,587,440  1 eps: POLig:1W P1  ret= 123.40  len=  755  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,587,920  1 eps: Rando:1W P1  ret= 152.40  len=  945  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,589,720  1 eps: Mayar:1L P0  ret= 124.80  len= 1465  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,591,160  1 eps: Mayar:1W P1  ret= 185.40  len= 1136  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,593,080  1 eps: Rando:1W P1  ret= 172.40  len= 1250  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,593,848  1 eps: Mayar:1L P0  ret= 114.40  len= 1076  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,596,152  1 eps: Mayar:1D P1  ret= 205.00  len= 4000  WR[Coac=20% Maya=22% POLi=72% POWo=28% Rand=98%]
  step=41,596,584  1 eps: POWor:1W P1  ret= 142.60  len=  973  WR[Coac=20% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,596,896  1 eps: POLig:1W P0  ret= 171.40  len=  956  WR[Coac=20% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,596,968  1 eps: CoacA:1L P1  ret= 123.40  len= 1277  WR[Coac=20% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,600,760  1 eps: CoacA:1L P1  ret= 179.40  len= 1636  WR[Coac=20% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,602,032  1 eps: CoacA:1L P1  ret= 133.60  len= 1315  WR[Coac=20% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,603,088  1 eps: CoacA:1L P1  ret= 192.60  len= 1543  WR[Coac=18% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,603,400  1 eps: CoacA:1L P0  ret= 136.40  len= 1349  WR[Coac=18% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,603,736  1 eps: Mayar:1W P0  ret= 196.60  len= 1552  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,604,504  1 eps: CoacA:1L P1  ret= 124.40  len= 1265  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,606,640  1 eps: Rando:1W P0  ret= 141.40  len=  780  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,607,120  1 eps: Mayar:1L P1  ret= 169.60  len= 1712  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,607,264  1 eps: CoacA:1L P1  ret= 118.40  len= 1397  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,607,744  1 eps: CoacA:1L P0  ret= 172.40  len= 1462  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,609,616  2 eps: CoacA:1L P0 Mayar:1L P0  ret= 124.00  len= 1266  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,611,608  1 eps: Mayar:1W P1  ret= 206.40  len= 1302  WR[Coac=18% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,620,440  1 eps: CoacA:1W P1  ret= 110.40  len=  710  WR[Coac=20% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,621,160  1 eps: Rando:1W P0  ret= 162.40  len= 1170  WR[Coac=20% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,622,600  1 eps: Rando:1W P1  ret= 120.40  len=  665  WR[Coac=20% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,625,024  1 eps: CoacA:1L P0  ret=  96.40  len=  855  WR[Coac=20% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,626,944  1 eps: CoacA:1W P1  ret= 132.40  len=  800  WR[Coac=22% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,627,160  1 eps: POLig:1W P1  ret= 220.60  len= 1261  WR[Coac=22% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,627,304  1 eps: CoacA:1L P0  ret=  96.60  len= 1106  WR[Coac=22% Maya=24% POLi=72% POWo=30% Rand=98%]
  step=41,627,808  1 eps: POLig:1L P0  ret= 200.40  len= 1682  WR[Coac=22% Maya=24% POLi=70% POWo=30% Rand=98%]
  step=41,627,856  1 eps: CoacA:1L P0  ret= 123.40  len= 1287  WR[Coac=22% Maya=24% POLi=70% POWo=30% Rand=98%]
  step=41,630,544  1 eps: POWor:1W P0  ret= 209.60  len= 1415  WR[Coac=22% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,631,264  1 eps: CoacA:1L P0  ret= 107.60  len= 1218  WR[Coac=22% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,631,888  1 eps: Mayar:1L P0  ret= 161.00  len= 1697  WR[Coac=22% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,632,008  1 eps: CoacA:1L P0  ret= 113.40  len= 1205  WR[Coac=20% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,633,976  1 eps: Mayar:1L P1  ret= 171.60  len= 1672  WR[Coac=20% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,634,720  1 eps: Mayar:1W P1  ret= 197.40  len= 1291  WR[Coac=20% Maya=26% POLi=70% POWo=32% Rand=98%]
  step=41,636,544  1 eps: Mayar:1W P1  ret= 184.40  len= 1122  WR[Coac=20% Maya=26% POLi=70% POWo=32% Rand=98%]
  step=41,637,576  1 eps: CoacA:1L P1  ret= 116.60  len= 1165  WR[Coac=20% Maya=26% POLi=70% POWo=32% Rand=98%]
  step=41,637,840  1 eps: Rando:1W P1  ret= 110.40  len=  695  WR[Coac=20% Maya=26% POLi=70% POWo=32% Rand=98%]
  step=41,640,432  1 eps: Mayar:1L P0  ret= 171.40  len= 1845  WR[Coac=20% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,641,008  1 eps: Rando:1W P0  ret= 124.40  len=  767  WR[Coac=20% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,641,464  1 eps: CoacA:1L P0  ret= 164.40  len= 1425  WR[Coac=20% Maya=24% POLi=70% POWo=32% Rand=98%]
  step=41,644,104  1 eps: Mayar:1L P0  ret= 170.40  len= 1541  WR[Coac=20% Maya=22% POLi=70% POWo=32% Rand=98%]
  step=41,645,832  1 eps: POLig:1W P1  ret= 131.40  len=  751  WR[Coac=20% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,648,280  1 eps: POWor:1L P1  ret= 191.20  len= 2620  WR[Coac=20% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,648,856  1 eps: Mayar:1L P0  ret= 167.80  len= 1552  WR[Coac=20% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,649,408  1 eps: CoacA:1W P1  ret= 168.40  len= 1016  WR[Coac=22% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,649,432  1 eps: CoacA:1L P0  ret= 128.80  len= 1208  WR[Coac=22% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,652,624  1 eps: CoacA:1L P1  ret= 102.40  len= 1055  WR[Coac=20% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,652,936  1 eps: CoacA:1L P1  ret= 101.80  len= 1045  WR[Coac=18% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,653,488  1 eps: Rando:1W P1  ret=  86.40  len=  520  WR[Coac=18% Maya=22% POLi=72% POWo=32% Rand=98%]
  step=41,655,864  1 eps: POWor:1L P1  ret=  75.80  len= 1055  WR[Coac=18% Maya=22% POLi=72% POWo=30% Rand=98%]
  step=41,656,416  1 eps: POLig:1L P0  ret= 150.60  len= 1219  WR[Coac=18% Maya=22% POLi=70% POWo=30% Rand=98%]
  step=41,657,544  1 eps: CoacA:1L P0  ret= 137.40  len= 1275  WR[Coac=18% Maya=22% POLi=70% POWo=30% Rand=98%]
  step=41,658,696  1 eps: Rando:1W P0  ret= 134.40  len=  869  WR[Coac=18% Maya=22% POLi=70% POWo=30% Rand=98%]
  step=41,659,272  1 eps: Mayar:1W P0  ret= 167.60  len= 1023  WR[Coac=18% Maya=24% POLi=70% POWo=30% Rand=98%]
  step=41,659,464  1 eps: CoacA:1W P1  ret= 124.40  len=  750  WR[Coac=18% Maya=24% POLi=70% POWo=30% Rand=98%]
  step=41,660,616  1 eps: Mayar:1W P0  ret= 190.40  len= 1110  WR[Coac=18% Maya=26% POLi=70% POWo=30% Rand=98%]
  step=41,661,672  1 eps: CoacA:1W P1  ret= 194.40  len= 1236  WR[Coac=18% Maya=26% POLi=70% POWo=30% Rand=98%]
  step=41,662,104  1 eps: CoacA:1L P1  ret= 150.60  len= 1285  WR[Coac=18% Maya=26% POLi=70% POWo=30% Rand=98%]
  step=41,662,296  1 eps: Mayar:1D P0  ret= 133.60  len= 4000  WR[Coac=18% Maya=26% POLi=70% POWo=30% Rand=98%]
  step=41,663,136  1 eps: Mayar:1W P0  ret= 193.40  len= 1108  WR[Coac=18% Maya=28% POLi=70% POWo=30% Rand=98%]
  step=41,664,096  1 eps: CoacA:1L P0  ret= 109.60  len= 1105  WR[Coac=18% Maya=28% POLi=70% POWo=30% Rand=98%]
  step=41,667,024  1 eps: Mayar:1L P1  ret= 108.80  len=  955  WR[Coac=18% Maya=28% POLi=70% POWo=30% Rand=98%]
  step=41,667,960  1 eps: CoacA:1W P1  ret= 122.40  len=  772  WR[Coac=20% Maya=28% POLi=70% POWo=30% Rand=98%]
  step=41,669,808  1 eps: POLig:1L P0  ret= 110.40  len=  999  WR[Coac=20% Maya=28% POLi=68% POWo=30% Rand=98%]
  step=41,671,752  1 eps: Rando:1W P1  ret=  91.40  len=  544  WR[Coac=20% Maya=28% POLi=68% POWo=30% Rand=98%]
  step=41,671,944  1 eps: Rando:1W P0  ret= 125.40  len=  769  WR[Coac=20% Maya=28% POLi=68% POWo=30% Rand=98%]
  step=41,672,808  1 eps: Mayar:1L P1  ret= 195.60  len= 1705  WR[Coac=20% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,675,400  1 eps: CoacA:1W P1  ret= 125.40  len=  744  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,676,000  1 eps: CoacA:1L P0  ret= 103.40  len= 1108  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,678,472  1 eps: Mayar:1L P1  ret= 178.60  len= 1585  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,679,216  1 eps: Mayar:1L P1  ret= 141.80  len= 1265  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,679,408  1 eps: CoacA:1L P0  ret= 112.80  len= 1116  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,682,144  1 eps: CoacA:1L P0  ret= 118.40  len= 1217  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,684,952  1 eps: POLig:1L P1  ret= 109.40  len= 1189  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,685,720  1 eps: Mayar:1D P1  ret= 141.60  len= 4000  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,686,992  1 eps: CoacA:1L P0  ret=  94.80  len= 1055  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,687,256  1 eps: Mayar:1L P1  ret=  97.40  len= 1005  WR[Coac=22% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,687,520  1 eps: CoacA:1W P1  ret= 142.60  len=  976  WR[Coac=24% Maya=26% POLi=68% POWo=30% Rand=98%]
  step=41,689,392  1 eps: Mayar:1L P1  ret= 150.40  len= 1255  WR[Coac=24% Maya=24% POLi=68% POWo=30% Rand=98%]
  step=41,689,704  1 eps: CoacA:1W P1  ret=  81.40  len=  571  WR[Coac=24% Maya=24% POLi=68% POWo=30% Rand=98%]
  step=41,691,624  1 eps: CoacA:1L P0  ret= 144.40  len= 1340  WR[Coac=24% Maya=24% POLi=68% POWo=30% Rand=98%]
  step=41,691,720  1 eps: Rando:1W P0  ret= 118.40  len=  832  WR[Coac=24% Maya=24% POLi=68% POWo=30% Rand=98%]
  step=41,692,608  1 eps: Mayar:1W P1  ret= 208.40  len= 1333  WR[Coac=24% Maya=26% POLi=68% POWo=30% Rand=98%]
