
============================================================
  PPO + unet_entity_cbam  —  MicroRTS
============================================================
  Exp name:     arch_ablation_unet_entity_cbam_s3
  Seed:         3
  Architecture: unet_entity_cbam (2,901,939 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  100,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      8138
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/arch_ablation_unet_entity_cbam_s3
  Eval every:   ~10.0M steps (813 updates)
  Eval bots:    RandomBiasedAI, POWorkerRush, POLightRush, CoacAI, Mayari (10 games each)
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/arch_ablation_unet_entity_cbam_s3/config.json

  step=81,614,688  1 eps: Mayar:1L P1  ret= 174.40  len= 1495  WR[Coac=48% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,615,384  1 eps: Rando:1W P0  ret= 130.40  len=  776  WR[Coac=48% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,616,344  1 eps: Mayar:1W P1  ret= 210.40  len= 1210  WR[Coac=48% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,616,752  1 eps: CoacA:1W P1  ret= 137.40  len=  784  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,617,784  1 eps: Mayar:1W P0  ret= 174.40  len= 1102  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,622,104  1 eps: CoacA:1L P0  ret= 169.40  len= 1639  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,623,064  1 eps: Mayar:1W P1  ret= 212.40  len= 1378  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,623,280  1 eps: Mayar:1W P1  ret= 209.40  len= 1200  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,623,520  1 eps: CoacA:1L P0  ret= 159.40  len= 1514  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,626,472  1 eps: Mayar:1W P0  ret= 217.40  len= 1166  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,629,640  1 eps: Mayar:1W P0  ret= 202.60  len= 1428  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,629,736  1 eps: Rando:1W P1  ret= 141.40  len=  797  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,630,840  1 eps: Rando:1W P1  ret= 115.40  len=  644  WR[Coac=50% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,631,272  1 eps: CoacA:1L P0  ret= 152.40  len= 1275  WR[Coac=48% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,631,608  1 eps: POWor:1W P0  ret= 177.40  len=  999  WR[Coac=48% Maya=76% POLi=94% POWo=68% Rand=100%]
  step=81,631,824  1 eps: POLig:1W P0  ret= 204.40  len= 1146  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,632,160  1 eps: POLig:1W P1  ret= 134.40  len=  754  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,636,888  1 eps: CoacA:1L P0  ret= 169.40  len= 1312  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,639,744  1 eps: CoacA:1W P1  ret= 120.40  len=  735  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,642,216  1 eps: CoacA:1L P0  ret= 170.40  len= 1419  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,642,768  1 eps: Mayar:1L P0  ret= 215.40  len= 2160  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,643,080  1 eps: Mayar:1L P0  ret= 106.60  len= 1114  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,643,704  1 eps: CoacA:1W P1  ret= 134.40  len=  841  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,643,944  1 eps: POWor:1W P1  ret= 197.80  len= 1595  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,646,200  1 eps: Rando:1W P0  ret= 116.40  len=  686  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,649,224  1 eps: Mayar:1W P0  ret= 213.40  len= 1439  WR[Coac=48% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,649,512  1 eps: CoacA:1L P0  ret= 172.40  len= 1585  WR[Coac=46% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,649,584  1 eps: Mayar:1W P0  ret= 184.40  len= 1096  WR[Coac=46% Maya=76% POLi=96% POWo=68% Rand=100%]
  step=81,650,208  1 eps: Mayar:1L P0  ret= 176.60  len= 1699  WR[Coac=46% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,650,520  1 eps: CoacA:1D P1  ret= 127.80  len= 4000  WR[Coac=46% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,652,080  1 eps: POLig:1W P1  ret= 142.40  len=  844  WR[Coac=46% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,652,752  1 eps: CoacA:1L P0  ret= 182.40  len= 1736  WR[Coac=46% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,653,832  1 eps: CoacA:1L P0  ret= 166.40  len= 1545  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,654,312  1 eps: Rando:1W P0  ret= 163.40  len=  978  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,656,280  1 eps: POLig:1W P0  ret= 179.40  len= 1005  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,656,784  1 eps: Mayar:1L P1  ret= 160.40  len= 1625  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,656,976  1 eps: Mayar:1W P1  ret= 196.40  len= 1139  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,659,592  1 eps: CoacA:1L P1  ret=  88.40  len= 1180  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,662,688  1 eps: Mayar:1W P0  ret= 217.40  len= 1651  WR[Coac=44% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,666,912  2 eps: CoacA:1W P1 Rando:1W P1  ret= 128.40  len=  777  WR[Coac=46% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,667,080  1 eps: Rando:1W P1  ret= 148.40  len=  870  WR[Coac=46% Maya=74% POLi=96% POWo=68% Rand=100%]
  step=81,668,112  1 eps: Mayar:1L P1  ret= 165.60  len= 1735  WR[Coac=46% Maya=72% POLi=96% POWo=68% Rand=100%]
  step=81,668,400  1 eps: CoacA:1W P1  ret= 144.40  len=  787  WR[Coac=46% Maya=72% POLi=96% POWo=68% Rand=100%]
  step=81,669,768  1 eps: Mayar:1W P1  ret= 179.40  len= 1125  WR[Coac=46% Maya=72% POLi=96% POWo=68% Rand=100%]
  step=81,670,104  1 eps: POWor:1L P0  ret=  60.20  len= 1090  WR[Coac=46% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,670,320  1 eps: CoacA:1L P1  ret= 128.60  len= 1393  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,670,608  1 eps: POWor:1L P1  ret= 136.00  len= 1625  WR[Coac=44% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,671,040  1 eps: Mayar:1W P1  ret= 171.40  len=  894  WR[Coac=44% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,671,448  1 eps: CoacA:1W P1  ret= 128.40  len=  734  WR[Coac=46% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,671,808  1 eps: CoacA:1W P1  ret= 121.40  len=  794  WR[Coac=48% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,675,960  1 eps: POLig:1W P1  ret= 139.40  len=  820  WR[Coac=48% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,677,856  1 eps: Mayar:1W P1  ret= 217.40  len= 1449  WR[Coac=48% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,678,384  1 eps: CoacA:1L P0  ret= 171.40  len= 1610  WR[Coac=46% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,679,632  1 eps: CoacA:1L P0  ret= 161.40  len= 1497  WR[Coac=46% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,680,688  1 eps: CoacA:1L P0  ret= 163.40  len= 1257  WR[Coac=44% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,681,048  1 eps: Mayar:1W P1  ret= 224.40  len= 1326  WR[Coac=44% Maya=74% POLi=96% POWo=64% Rand=100%]
  step=81,682,008  1 eps: Mayar:1W P0  ret= 170.40  len= 1051  WR[Coac=44% Maya=76% POLi=96% POWo=64% Rand=100%]
  step=81,683,976  1 eps: Mayar:1L P0  ret= 123.40  len= 1125  WR[Coac=44% Maya=74% POLi=96% POWo=64% Rand=100%]
  step=81,684,192  1 eps: POLig:1W P0  ret= 221.40  len= 1338  WR[Coac=44% Maya=74% POLi=96% POWo=64% Rand=100%]
  step=81,685,008  1 eps: Rando:1W P0  ret= 125.40  len=  747  WR[Coac=44% Maya=74% POLi=96% POWo=64% Rand=100%]
  step=81,686,760  1 eps: Rando:1W P0  ret= 149.40  len=  827  WR[Coac=44% Maya=74% POLi=96% POWo=64% Rand=100%]
  step=81,690,624  1 eps: Mayar:1L P1  ret= 180.40  len= 1684  WR[Coac=44% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,690,840  1 eps: Mayar:1W P0  ret= 133.40  len=  825  WR[Coac=44% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,690,984  1 eps: CoacA:1L P0  ret= 167.40  len= 1308  WR[Coac=42% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,691,920  1 eps: Mayar:1W P1  ret= 200.60  len= 1218  WR[Coac=42% Maya=72% POLi=96% POWo=64% Rand=100%]
  step=81,694,848  1 eps: POWor:1W P0  ret= 171.40  len= 1010  WR[Coac=42% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,696,528  1 eps: CoacA:1W P1  ret= 135.40  len=  756  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,698,736  1 eps: CoacA:1W P1  ret= 132.40  len=  796  WR[Coac=46% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,698,760  1 eps: CoacA:1W P1  ret= 119.40  len=  753  WR[Coac=46% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,699,072  1 eps: CoacA:1L P0  ret= 157.40  len= 1340  WR[Coac=46% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,701,136  1 eps: Mayar:1W P0  ret= 206.40  len= 1376  WR[Coac=46% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,701,304  1 eps: CoacA:1L P0  ret= 162.40  len= 1371  WR[Coac=46% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,701,424  1 eps: CoacA:1L P0  ret= 169.40  len= 1296  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,703,176  1 eps: CoacA:1L P0  ret= 148.40  len= 1322  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,703,920  1 eps: Rando:1W P1  ret= 121.40  len=  715  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,704,496  1 eps: Rando:1W P1  ret= 134.40  len=  812  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,705,456  1 eps: Mayar:1L P0  ret= 124.40  len= 1487  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,705,864  1 eps: Mayar:1W P0  ret= 205.40  len= 1167  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,706,152  1 eps: Mayar:1W P0  ret= 169.40  len= 1046  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,706,512  1 eps: POLig:1W P1  ret= 141.40  len=  930  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,707,208  1 eps: CoacA:1L P0  ret= 171.40  len= 1475  WR[Coac=42% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,709,152  1 eps: POLig:1W P0  ret= 222.40  len= 1383  WR[Coac=42% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,711,456  1 eps: Mayar:1W P1  ret= 188.40  len= 1145  WR[Coac=42% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,712,176  1 eps: CoacA:1W P1  ret= 144.40  len=  883  WR[Coac=42% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,715,848  1 eps: Mayar:1W P0  ret= 148.40  len=  997  WR[Coac=42% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,716,208  1 eps: Mayar:1W P0  ret= 182.40  len= 1066  WR[Coac=42% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,718,128  1 eps: Mayar:1L P1  ret= 180.60  len= 1505  WR[Coac=42% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,720,024  1 eps: CoacA:1W P1  ret= 134.40  len=  780  WR[Coac=42% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,720,120  1 eps: Rando:1W P0  ret= 116.40  len=  675  WR[Coac=42% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,720,456  1 eps: CoacA:1W P1  ret= 125.40  len=  793  WR[Coac=42% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,720,744  1 eps: CoacA:1W P1  ret= 126.40  len=  732  WR[Coac=44% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,721,128  1 eps: POWor:1W P1  ret= 175.60  len= 1095  WR[Coac=44% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,723,672  1 eps: CoacA:1W P1  ret= 135.40  len= 1025  WR[Coac=44% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,724,296  1 eps: Rando:1W P0  ret= 142.40  len=  825  WR[Coac=44% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,725,064  1 eps: POWor:1L P1  ret= 161.80  len= 2290  WR[Coac=44% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,726,096  1 eps: CoacA:1W P1  ret= 139.40  len=  787  WR[Coac=46% Maya=78% POLi=96% POWo=66% Rand=100%]
  step=81,728,160  1 eps: Mayar:1L P1  ret= 155.40  len= 1555  WR[Coac=46% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,728,616  1 eps: Mayar:1W P1  ret= 200.60  len= 1145  WR[Coac=46% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,728,664  1 eps: POLig:1W P1  ret= 139.60  len=  813  WR[Coac=46% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,731,184  1 eps: CoacA:1L P0  ret= 169.40  len= 1351  WR[Coac=46% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,732,000  1 eps: Rando:1W P1  ret=  86.40  len=  495  WR[Coac=46% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,732,216  1 eps: CoacA:1L P0  ret= 171.40  len= 1395  WR[Coac=46% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,733,344  1 eps: CoacA:1L P0  ret= 174.40  len= 1534  WR[Coac=44% Maya=76% POLi=96% POWo=66% Rand=100%]
  step=81,734,328  1 eps: Mayar:1L P1  ret= 113.40  len= 1186  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,734,976  1 eps: Mayar:1W P1  ret= 135.40  len=  797  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,739,032  1 eps: POLig:1W P0  ret= 224.40  len= 1355  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,739,728  1 eps: Mayar:1W P0  ret= 197.40  len= 1178  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,740,256  1 eps: Mayar:1W P1  ret= 180.40  len= 1002  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,743,952  1 eps: Mayar:1W P0  ret= 180.40  len= 1076  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,744,528  1 eps: POWor:1W P0  ret= 161.40  len=  975  WR[Coac=44% Maya=74% POLi=96% POWo=66% Rand=100%]
  step=81,744,720  1 eps: Mayar:1L P1  ret= 166.80  len= 1607  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,745,056  1 eps: Mayar:1L P1  ret= 170.60  len= 1650  WR[Coac=44% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,746,112  1 eps: Rando:1W P1  ret= 123.40  len=  909  WR[Coac=44% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,746,448  1 eps: CoacA:1L P0  ret= 171.40  len= 1428  WR[Coac=42% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,747,600  1 eps: POWor:1W P0  ret= 160.40  len=  939  WR[Coac=42% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,748,344  1 eps: CoacA:1W P1  ret= 112.40  len=  715  WR[Coac=44% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,750,984  1 eps: Rando:1W P0  ret= 129.40  len=  791  WR[Coac=44% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,751,032  1 eps: CoacA:1W P1  ret= 134.40  len=  784  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,752,832  1 eps: CoacA:1L P0  ret= 171.40  len= 1367  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,754,608  2 eps: CoacA:1W1L P0+P1  ret= 138.40  len= 1087  WR[Coac=48% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,755,688  1 eps: CoacA:1L P0  ret= 169.40  len= 1468  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,756,432  1 eps: POLig:1W P1  ret= 130.40  len=  725  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,759,144  1 eps: Mayar:1W P0  ret= 214.40  len= 1291  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,759,480  1 eps: Mayar:1W P0  ret= 186.40  len= 1048  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,760,776  1 eps: Mayar:1W P0  ret= 177.40  len= 1075  WR[Coac=46% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,761,568  1 eps: CoacA:1L P0  ret= 178.40  len= 1701  WR[Coac=44% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,762,024  1 eps: Mayar:1W P1  ret= 160.60  len=  929  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,762,552  1 eps: Mayar:1W P0  ret= 212.60  len= 1414  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,763,080  1 eps: Rando:1W P0  ret= 117.40  len=  707  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,763,296  1 eps: CoacA:1L P0  ret= 170.40  len= 1550  WR[Coac=42% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,764,520  1 eps: Mayar:1W P0  ret= 144.40  len=  811  WR[Coac=42% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,766,992  1 eps: CoacA:1W P1  ret= 139.40  len=  856  WR[Coac=42% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,768,744  1 eps: Rando:1W P1  ret= 134.40  len=  740  WR[Coac=42% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,770,736  1 eps: Mayar:1W P0  ret= 207.40  len= 1270  WR[Coac=42% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,772,392  1 eps: Mayar:1L P1  ret= 163.40  len= 1185  WR[Coac=42% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,772,584  1 eps: POLig:1W P0  ret= 114.40  len=  673  WR[Coac=42% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,772,872  1 eps: CoacA:1W P1  ret= 144.40  len=  835  WR[Coac=42% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,773,424  1 eps: CoacA:1W P1  ret= 129.40  len=  739  WR[Coac=42% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,774,480  1 eps: CoacA:1W P1  ret= 142.40  len=  828  WR[Coac=44% Maya=70% POLi=96% POWo=66% Rand=100%]
  step=81,775,512  1 eps: Mayar:1W P0  ret= 218.40  len= 1283  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,780,624  1 eps: Rando:1W P1  ret= 130.40  len=  731  WR[Coac=44% Maya=72% POLi=96% POWo=66% Rand=100%]
  step=81,782,328  1 eps: POLig:1L P0  ret= 219.40  len= 2236  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,783,744  1 eps: CoacA:1L P0  ret= 159.60  len= 1475  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,784,752  1 eps: CoacA:1L P0  ret= 168.60  len= 1405  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,785,256  1 eps: CoacA:1W P1  ret= 134.40  len=  915  WR[Coac=46% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,786,024  1 eps: Mayar:1W P0  ret= 167.40  len= 1000  WR[Coac=46% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,787,008  1 eps: Rando:1W P0  ret= 132.40  len=  761  WR[Coac=46% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,787,104  1 eps: Mayar:1W P1  ret= 200.40  len= 1151  WR[Coac=46% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,788,232  1 eps: CoacA:1L P0  ret= 111.40  len= 1401  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,788,544  1 eps: Mayar:1W P1  ret= 202.40  len= 1225  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,789,048  1 eps: CoacA:1L P1  ret= 100.60  len= 1145  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,789,648  1 eps: POWor:1W P1  ret= 199.00  len= 1880  WR[Coac=44% Maya=72% POLi=94% POWo=66% Rand=100%]
  step=81,789,960  1 eps: POWor:1L P1  ret= 153.00  len= 1765  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,791,520  1 eps: Mayar:1W P1  ret= 189.40  len= 1125  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,793,200  1 eps: Mayar:1W P1  ret= 207.40  len= 1351  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,793,848  1 eps: POLig:1W P1  ret= 137.60  len=  886  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,795,480  1 eps: Mayar:1W P0  ret= 162.40  len=  962  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,796,104  1 eps: Mayar:1L P1  ret= 167.40  len= 1398  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,796,560  1 eps: Rando:1W P0  ret= 116.40  len=  664  WR[Coac=44% Maya=72% POLi=94% POWo=64% Rand=100%]
  step=81,799,200  1 eps: Mayar:1W P1  ret= 211.40  len= 1186  WR[Coac=44% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,801,792  1 eps: CoacA:1L P0  ret= 164.40  len= 1450  WR[Coac=42% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,801,936  1 eps: Mayar:1W P1  ret= 195.40  len= 1101  WR[Coac=42% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,802,848  1 eps: CoacA:1W P1  ret= 131.40  len=  754  WR[Coac=44% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,803,496  1 eps: POLig:1W P1  ret= 152.40  len=  882  WR[Coac=44% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,804,000  1 eps: CoacA:1W P1  ret= 146.40  len=  844  WR[Coac=46% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,805,152  1 eps: CoacA:1L P0  ret= 146.40  len= 1345  WR[Coac=46% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,807,984  1 eps: Rando:1W P1  ret=  81.40  len=  476  WR[Coac=46% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,808,920  1 eps: CoacA:1W P1  ret= 122.40  len=  862  WR[Coac=48% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,809,064  1 eps: Rando:1W P1  ret= 143.40  len=  919  WR[Coac=48% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,809,928  1 eps: CoacA:1L P0  ret= 165.40  len= 1521  WR[Coac=48% Maya=74% POLi=94% POWo=64% Rand=100%]
  step=81,809,976  1 eps: POWor:1W P0  ret= 141.40  len=  847  WR[Coac=48% Maya=74% POLi=94% POWo=66% Rand=100%]
  step=81,810,480  1 eps: POLig:1W P0  ret= 117.40  len=  693  WR[Coac=48% Maya=74% POLi=94% POWo=66% Rand=100%]
  step=81,813,648  1 eps: CoacA:1L P0  ret= 168.40  len= 1632  WR[Coac=46% Maya=74% POLi=94% POWo=66% Rand=100%]
  step=81,815,448  1 eps: Mayar:1W P0  ret= 188.40  len= 1121  WR[Coac=46% Maya=74% POLi=94% POWo=66% Rand=100%]
  step=81,816,120  1 eps: Mayar:1W P0  ret= 160.40  len=  955  WR[Coac=46% Maya=76% POLi=94% POWo=66% Rand=100%]
  step=81,818,088  1 eps: Mayar:1W P0  ret= 183.40  len= 1107  WR[Coac=46% Maya=78% POLi=94% POWo=66% Rand=100%]
  step=81,819,696  1 eps: CoacA:1W P1  ret= 135.40  len=  746  WR[Coac=46% Maya=78% POLi=94% POWo=66% Rand=100%]
  step=81,821,616  1 eps: CoacA:1L P0  ret= 166.40  len= 1515  WR[Coac=46% Maya=78% POLi=94% POWo=66% Rand=100%]
  step=81,823,272  1 eps: CoacA:1W P1  ret= 133.40  len=  755  WR[Coac=46% Maya=78% POLi=94% POWo=66% Rand=100%]
  step=81,823,416  1 eps: Mayar:1W P1  ret= 198.40  len= 1164  WR[Coac=46% Maya=78% POLi=94% POWo=66% Rand=100%]
  step=81,824,232  1 eps: Mayar:1L P1  ret= 189.60  len= 1592  WR[Coac=46% Maya=76% POLi=94% POWo=66% Rand=100%]
  step=81,825,120  1 eps: Rando:1W P0  ret= 123.40  len=  714  WR[Coac=46% Maya=76% POLi=94% POWo=66% Rand=100%]
  step=81,825,408  1 eps: Mayar:1L P0  ret= 169.40  len= 1596  WR[Coac=46% Maya=76% POLi=94% POWo=66% Rand=100%]
  step=81,826,080  1 eps: CoacA:1L P0  ret= 165.40  len= 1543  WR[Coac=44% Maya=76% POLi=94% POWo=66% Rand=100%]
