
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_buildtime_rewards_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 6.0, 5.25, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_buildtime_rewards_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_buildtime_rewards_s2/config.json

  step=38,860,560  1 eps: POWor:1W P0  ret= 247.45  len= 2260  WR[Coac=26% Maya=68% POLi=52% POWo=24% Rand=100%]
  step=38,861,160  1 eps: POWor:1W P1  ret= 180.10  len= 1040  WR[Coac=26% Maya=68% POLi=52% POWo=26% Rand=100%]
  step=38,862,912  1 eps: POLig:1W P0  ret= 145.40  len=  820  WR[Coac=26% Maya=68% POLi=54% POWo=26% Rand=100%]
  step=38,866,200  1 eps: Mayar:1W P1  ret= 250.30  len= 1339  WR[Coac=26% Maya=68% POLi=54% POWo=26% Rand=100%]
  step=38,867,304  1 eps: Mayar:1W P0  ret= 169.90  len=  910  WR[Coac=26% Maya=68% POLi=54% POWo=26% Rand=100%]
  step=38,867,904  1 eps: CoacA:1W P1  ret= 225.65  len= 1285  WR[Coac=26% Maya=68% POLi=54% POWo=26% Rand=100%]
  step=38,872,128  1 eps: CoacA:1W P0  ret= 213.45  len= 1185  WR[Coac=28% Maya=68% POLi=54% POWo=26% Rand=100%]
  step=38,873,136  1 eps: Rando:1W P0  ret= 136.40  len=  776  WR[Coac=28% Maya=68% POLi=54% POWo=26% Rand=100%]
  step=38,874,096  1 eps: Mayar:1W P1  ret= 212.15  len= 1071  WR[Coac=28% Maya=70% POLi=54% POWo=26% Rand=100%]
  step=38,875,272  1 eps: CoacA:1L P0  ret= 116.60  len= 1383  WR[Coac=28% Maya=70% POLi=54% POWo=26% Rand=100%]
  step=38,875,464  1 eps: Mayar:1W P1  ret= 213.20  len= 1180  WR[Coac=28% Maya=72% POLi=54% POWo=26% Rand=100%]
  step=38,876,592  1 eps: Mayar:1L P1  ret= 252.40  len= 2127  WR[Coac=28% Maya=70% POLi=54% POWo=26% Rand=100%]
  step=38,878,296  1 eps: CoacA:1W P0  ret= 141.45  len=  786  WR[Coac=30% Maya=70% POLi=54% POWo=26% Rand=100%]
  step=38,880,000  1 eps: Rando:1W P1  ret= 148.65  len=  866  WR[Coac=30% Maya=70% POLi=54% POWo=26% Rand=100%]
  step=38,880,240  1 eps: Mayar:1W P0  ret= 166.90  len=  991  WR[Coac=30% Maya=70% POLi=54% POWo=26% Rand=100%]
  step=38,880,960  1 eps: POLig:1W P1  ret= 285.90  len= 1817  WR[Coac=30% Maya=70% POLi=56% POWo=26% Rand=100%]
  step=38,881,416  1 eps: Mayar:1L P1  ret= 134.60  len= 1208  WR[Coac=30% Maya=70% POLi=56% POWo=26% Rand=100%]
  step=38,883,624  1 eps: Mayar:1W P0  ret= 268.90  len= 1364  WR[Coac=30% Maya=70% POLi=56% POWo=26% Rand=100%]
  step=38,883,936  1 eps: POWor:1W P0  ret= 184.95  len=  949  WR[Coac=30% Maya=70% POLi=56% POWo=28% Rand=100%]
  step=38,887,104  1 eps: CoacA:1L P1  ret= 203.90  len= 1862  WR[Coac=30% Maya=70% POLi=56% POWo=28% Rand=100%]
  step=38,887,224  1 eps: Mayar:1W P1  ret= 262.10  len= 1264  WR[Coac=30% Maya=72% POLi=56% POWo=28% Rand=100%]
  step=38,888,136  1 eps: CoacA:1L P0  ret= 215.90  len= 2245  WR[Coac=28% Maya=72% POLi=56% POWo=28% Rand=100%]
  step=38,889,480  1 eps: Mayar:1W P0  ret= 169.65  len=  970  WR[Coac=28% Maya=74% POLi=56% POWo=28% Rand=100%]
  step=38,893,584  1 eps: Mayar:1W P1  ret= 233.90  len= 1095  WR[Coac=28% Maya=74% POLi=56% POWo=28% Rand=100%]
  step=38,894,160  1 eps: POWor:1W P1  ret= 219.10  len= 1400  WR[Coac=28% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,894,928  1 eps: CoacA:1L P0  ret= 187.20  len= 1820  WR[Coac=28% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,895,816  1 eps: CoacA:1L P0  ret= 184.55  len= 1779  WR[Coac=26% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,897,016  1 eps: Rando:1W P1  ret= 163.90  len=  995  WR[Coac=26% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,899,152  1 eps: Mayar:1W P0  ret= 172.90  len=  940  WR[Coac=26% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,901,864  1 eps: Mayar:1W P0  ret= 205.10  len= 1100  WR[Coac=26% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,902,440  1 eps: Rando:1W P0  ret= 143.40  len=  935  WR[Coac=26% Maya=74% POLi=56% POWo=30% Rand=100%]
  step=38,902,584  1 eps: POLig:1L P1  ret= 270.15  len= 1653  WR[Coac=26% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,903,160  1 eps: POLig:1W P0  ret= 174.90  len=  925  WR[Coac=26% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,904,504  1 eps: CoacA:1W P1  ret= 230.90  len= 1349  WR[Coac=28% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,905,416  1 eps: Mayar:1L P0  ret= 138.55  len= 1305  WR[Coac=28% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,908,272  1 eps: CoacA:1L P1  ret= 134.85  len= 1249  WR[Coac=28% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,909,088  1 eps: CoacA:1L P1  ret=  85.55  len=  873  WR[Coac=28% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,909,280  1 eps: CoacA:1W P0  ret= 164.95  len=  924  WR[Coac=30% Maya=74% POLi=54% POWo=30% Rand=100%]
  step=38,909,928  1 eps: Mayar:1L P1  ret= 147.00  len= 1237  WR[Coac=30% Maya=72% POLi=54% POWo=30% Rand=100%]
  step=38,912,304  1 eps: Mayar:1W P0  ret= 185.15  len= 1045  WR[Coac=30% Maya=72% POLi=54% POWo=30% Rand=100%]
  step=38,912,520  1 eps: Rando:1W P0  ret= 111.15  len=  646  WR[Coac=30% Maya=72% POLi=54% POWo=30% Rand=100%]
  step=38,913,072  1 eps: CoacA:1L P1  ret= 192.90  len= 1575  WR[Coac=30% Maya=72% POLi=54% POWo=30% Rand=100%]
  step=38,915,448  1 eps: CoacA:1W P1  ret= 160.90  len=  855  WR[Coac=32% Maya=72% POLi=54% POWo=30% Rand=100%]
  step=38,916,528  1 eps: Mayar:1W P0  ret= 173.90  len=  956  WR[Coac=32% Maya=72% POLi=54% POWo=30% Rand=100%]
  step=38,916,720  1 eps: Mayar:1L P0  ret= 181.10  len= 1471  WR[Coac=32% Maya=70% POLi=54% POWo=30% Rand=100%]
  step=38,917,944  1 eps: POWor:1W P1  ret= 188.00  len= 1417  WR[Coac=32% Maya=70% POLi=54% POWo=32% Rand=100%]
  step=38,919,816  1 eps: CoacA:1L P0  ret= 212.15  len= 2163  WR[Coac=32% Maya=70% POLi=54% POWo=32% Rand=100%]
  step=38,920,728  1 eps: POLig:1W P0  ret= 142.20  len=  756  WR[Coac=32% Maya=70% POLi=54% POWo=32% Rand=100%]
  step=38,921,184  1 eps: Rando:1W P1  ret= 145.65  len=  781  WR[Coac=32% Maya=70% POLi=54% POWo=32% Rand=100%]
  step=38,921,856  1 eps: POWor:1W P0  ret= 191.80  len= 1154  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,922,744  2 eps: Mayar:2W P1  ret= 213.90  len= 1128  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,925,288  1 eps: Mayar:1L P1  ret= 227.60  len= 1736  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,927,448  1 eps: CoacA:1L P1  ret= 164.40  len= 1318  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,927,856  1 eps: CoacA:1L P0  ret= 122.65  len=  973  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,931,648  1 eps: CoacA:1D P0  ret= 224.45  len= 4000  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,933,208  1 eps: Rando:1W P1  ret= 133.40  len=  862  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,933,448  1 eps: CoacA:1L P0  ret=  92.85  len= 1015  WR[Coac=32% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=38,935,248  1 eps: Mayar:1W P1  ret= 252.65  len= 1243  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,936,664  1 eps: Rando:1W P0  ret= 105.10  len=  645  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,936,952  1 eps: Mayar:1W P1  ret= 272.90  len= 1575  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,937,168  1 eps: Mayar:1W P0  ret= 191.80  len= 1135  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,937,504  1 eps: Mayar:1W P1  ret= 212.40  len= 1050  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,938,584  1 eps: POLig:1W P1  ret= 290.90  len= 1476  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,941,320  1 eps: CoacA:1L P0  ret= 133.45  len= 1177  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,941,416  1 eps: CoacA:1W P1  ret= 232.90  len= 1339  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,944,008  1 eps: Mayar:1W P0  ret= 161.70  len=  886  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,945,184  1 eps: POWor:1L P0  ret= 112.60  len= 1135  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,946,072  1 eps: Mayar:1W P0  ret= 165.90  len=  866  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,946,384  1 eps: Mayar:1W P0  ret= 182.70  len=  985  WR[Coac=32% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,947,056  1 eps: CoacA:1L P1  ret= 115.60  len= 1135  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,948,688  1 eps: Rando:1W P0  ret= 112.15  len=  645  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,949,624  1 eps: Mayar:1W P1  ret= 268.15  len= 1371  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,949,816  1 eps: POWor:1L P1  ret=  80.60  len= 1165  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,950,056  1 eps: CoacA:1L P1  ret=  98.35  len=  925  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,952,888  1 eps: CoacA:1L P0  ret= 184.65  len= 1859  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,953,416  1 eps: CoacA:1W P1  ret= 164.90  len=  907  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,953,752  1 eps: Rando:1W P1  ret= 126.40  len=  712  WR[Coac=30% Maya=74% POLi=54% POWo=34% Rand=100%]
  step=38,954,784  1 eps: POLig:1L P1  ret= 200.90  len= 1419  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,955,816  1 eps: Mayar:1W P0  ret= 173.15  len=  857  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,956,632  1 eps: CoacA:1L P0  ret= 212.15  len= 1716  WR[Coac=28% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,960,664  1 eps: POLig:1W P0  ret= 198.70  len=  920  WR[Coac=28% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,964,264  1 eps: Mayar:1L P0  ret= 138.05  len= 1138  WR[Coac=28% Maya=72% POLi=52% POWo=34% Rand=100%]
  step=38,964,984  1 eps: Mayar:1L P1  ret= 265.65  len= 2019  WR[Coac=28% Maya=72% POLi=52% POWo=34% Rand=100%]
  step=38,965,512  1 eps: CoacA:1W P1  ret= 242.10  len= 1336  WR[Coac=30% Maya=72% POLi=52% POWo=34% Rand=100%]
  step=38,966,112  1 eps: Rando:1W P1  ret= 131.40  len=  726  WR[Coac=30% Maya=72% POLi=52% POWo=34% Rand=100%]
  step=38,969,568  1 eps: Mayar:1W P1  ret= 210.15  len= 1065  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,969,736  1 eps: CoacA:1L P0  ret=  91.10  len=  945  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,970,432  1 eps: Mayar:1W P0  ret= 157.65  len=  867  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,971,344  1 eps: Mayar:1W P0  ret= 255.40  len= 1410  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,971,704  1 eps: CoacA:1L P0  ret= 138.85  len= 1262  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,973,408  2 eps: Mayar:1W P1 Rando:1W P0  ret= 184.02  len=  979  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,974,152  1 eps: Mayar:1W P1  ret= 271.65  len= 1541  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,976,168  1 eps: CoacA:1L P0  ret= 197.05  len= 2030  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,977,224  1 eps: POWor:1L P1  ret=  95.20  len= 1335  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,979,504  1 eps: Mayar:1W P1  ret= 267.10  len= 1380  WR[Coac=30% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,983,752  1 eps: CoacA:1W P1  ret= 218.65  len= 1286  WR[Coac=32% Maya=74% POLi=52% POWo=34% Rand=100%]
  step=38,985,072  1 eps: Mayar:1L P1  ret= 147.05  len= 1219  WR[Coac=32% Maya=72% POLi=52% POWo=34% Rand=100%]
  step=38,985,912  1 eps: POLig:1W P1  ret= 205.10  len= 1052  WR[Coac=32% Maya=72% POLi=54% POWo=34% Rand=100%]
  step=38,986,200  1 eps: POWor:1W P0  ret= 203.05  len= 1516  WR[Coac=32% Maya=72% POLi=54% POWo=36% Rand=100%]
  step=38,986,440  1 eps: POLig:1L P0  ret= 182.15  len= 1319  WR[Coac=32% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=38,986,728  1 eps: CoacA:1L P0  ret= 190.85  len= 1528  WR[Coac=30% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=38,989,416  1 eps: Rando:1W P0  ret= 158.90  len=  971  WR[Coac=30% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=38,991,648  1 eps: CoacA:1W P0  ret= 216.65  len= 1593  WR[Coac=32% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=38,992,200  1 eps: Rando:1W P1  ret= 145.65  len=  783  WR[Coac=32% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=38,992,320  1 eps: Mayar:1W P0  ret= 224.40  len= 1139  WR[Coac=32% Maya=74% POLi=52% POWo=36% Rand=100%]
  step=38,992,464  1 eps: CoacA:1L P1  ret= 200.85  len= 2131  WR[Coac=32% Maya=74% POLi=52% POWo=36% Rand=100%]
  step=38,992,728  1 eps: Mayar:1W P0  ret= 148.70  len=  805  WR[Coac=32% Maya=76% POLi=52% POWo=36% Rand=100%]
  step=39,002,136  1 eps: Mayar:1L P1  ret= 197.30  len= 1578  WR[Coac=32% Maya=76% POLi=52% POWo=36% Rand=100%]
  step=39,002,592  1 eps: Mayar:1W P0  ret= 145.45  len=  730  WR[Coac=32% Maya=78% POLi=52% POWo=36% Rand=100%]
  step=39,003,960  1 eps: Mayar:1W P1  ret= 263.90  len= 1397  WR[Coac=32% Maya=80% POLi=52% POWo=36% Rand=100%]
  step=39,004,440  1 eps: CoacA:1W P1  ret= 236.85  len= 1992  WR[Coac=34% Maya=80% POLi=52% POWo=36% Rand=100%]
  step=39,004,680  1 eps: CoacA:1L P0  ret= 200.65  len= 1632  WR[Coac=34% Maya=80% POLi=52% POWo=36% Rand=100%]
  step=39,004,824  1 eps: Mayar:1L P0  ret= 159.85  len= 1278  WR[Coac=34% Maya=78% POLi=52% POWo=36% Rand=100%]
  step=39,005,952  1 eps: Rando:1W P1  ret= 123.40  len=  689  WR[Coac=34% Maya=78% POLi=52% POWo=36% Rand=100%]
  step=39,006,816  1 eps: CoacA:1L P1  ret= 169.15  len= 1545  WR[Coac=34% Maya=78% POLi=52% POWo=36% Rand=100%]
  step=39,007,296  1 eps: Mayar:1L P1  ret= 161.05  len= 1498  WR[Coac=34% Maya=76% POLi=52% POWo=36% Rand=100%]
  step=39,007,632  1 eps: CoacA:1L P0  ret=  86.30  len=  995  WR[Coac=34% Maya=76% POLi=52% POWo=36% Rand=100%]
  step=39,009,168  1 eps: Mayar:1L P0  ret= 133.00  len= 1236  WR[Coac=34% Maya=74% POLi=52% POWo=36% Rand=100%]
  step=39,010,464  1 eps: Mayar:1L P0  ret= 204.50  len= 1704  WR[Coac=34% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=39,013,104  1 eps: POWor:1L P0  ret= 128.00  len= 1495  WR[Coac=34% Maya=72% POLi=52% POWo=36% Rand=100%]
  step=39,013,296  1 eps: POLig:1W P0  ret= 208.10  len= 1141  WR[Coac=34% Maya=72% POLi=54% POWo=36% Rand=100%]
  step=39,014,448  1 eps: CoacA:1W P1  ret= 160.65  len=  950  WR[Coac=36% Maya=72% POLi=54% POWo=36% Rand=100%]
  step=39,015,528  1 eps: Mayar:1W P1  ret= 198.15  len=  967  WR[Coac=36% Maya=72% POLi=54% POWo=36% Rand=100%]
  step=39,018,576  1 eps: Rando:1W P0  ret=  90.70  len=  526  WR[Coac=36% Maya=72% POLi=54% POWo=36% Rand=100%]
  step=39,020,136  1 eps: Mayar:1L P1  ret= 130.95  len= 1142  WR[Coac=36% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,020,568  1 eps: CoacA:1L P1  ret= 202.85  len= 1850  WR[Coac=36% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,020,832  1 eps: CoacA:1L P1  ret= 204.65  len= 2047  WR[Coac=34% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,022,344  1 eps: Rando:1W P0  ret= 206.65  len= 1256  WR[Coac=34% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,022,752  1 eps: Mayar:1W P1  ret= 156.65  len=  840  WR[Coac=34% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,024,096  1 eps: Mayar:1W P0  ret= 185.70  len=  915  WR[Coac=34% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,024,264  1 eps: POWor:1W P1  ret= 230.65  len= 1586  WR[Coac=34% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,026,136  1 eps: POLig:1W P1  ret= 289.65  len= 1654  WR[Coac=34% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,031,608  1 eps: CoacA:1L P1  ret= 211.05  len= 1870  WR[Coac=32% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,032,640  1 eps: Mayar:1W P1  ret= 188.90  len=  978  WR[Coac=32% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,033,000  1 eps: Mayar:1L P0  ret= 123.95  len= 1071  WR[Coac=32% Maya=68% POLi=54% POWo=38% Rand=100%]
  step=39,035,088  1 eps: Mayar:1W P1  ret= 255.90  len= 1261  WR[Coac=32% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,035,112  1 eps: Rando:1W P1  ret= 122.15  len=  689  WR[Coac=32% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,036,000  1 eps: CoacA:1L P0  ret= 120.45  len= 1216  WR[Coac=32% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,038,112  1 eps: CoacA:1L P0  ret= 196.90  len= 1902  WR[Coac=30% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,039,048  1 eps: CoacA:1L P0  ret= 153.35  len= 1442  WR[Coac=28% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,042,552  1 eps: Mayar:1W P0  ret= 140.65  len=  825  WR[Coac=28% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,042,576  1 eps: CoacA:1L P0  ret= 133.80  len= 1172  WR[Coac=28% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,042,720  1 eps: Rando:1W P1  ret= 147.65  len=  849  WR[Coac=28% Maya=70% POLi=54% POWo=38% Rand=100%]
  step=39,042,768  1 eps: POLig:1L P1  ret= 189.85  len= 1228  WR[Coac=28% Maya=70% POLi=52% POWo=38% Rand=100%]
  step=39,043,128  1 eps: Mayar:1W P0  ret= 222.40  len= 1150  WR[Coac=28% Maya=72% POLi=52% POWo=38% Rand=100%]
  step=39,043,752  1 eps: CoacA:1L P0  ret=  86.80  len=  955  WR[Coac=28% Maya=72% POLi=52% POWo=38% Rand=100%]
  step=39,044,112  1 eps: Mayar:1L P1  ret= 144.75  len= 1402  WR[Coac=28% Maya=70% POLi=52% POWo=38% Rand=100%]
  step=39,045,672  1 eps: Mayar:1L P0  ret= 248.65  len= 1738  WR[Coac=28% Maya=68% POLi=52% POWo=38% Rand=100%]
  step=39,045,816  1 eps: CoacA:1W P1  ret= 262.40  len= 1714  WR[Coac=30% Maya=68% POLi=52% POWo=38% Rand=100%]
  step=39,046,584  1 eps: POWor:1L P1  ret= 101.10  len= 1395  WR[Coac=30% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,047,880  1 eps: Mayar:1W P1  ret= 183.10  len=  991  WR[Coac=30% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,050,376  1 eps: Rando:1W P0  ret= 108.15  len=  636  WR[Coac=30% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,050,784  1 eps: Mayar:1W P0  ret= 224.65  len= 1277  WR[Coac=30% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,051,768  1 eps: CoacA:1L P1  ret= 208.90  len= 1839  WR[Coac=28% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,054,648  1 eps: Mayar:1W P0  ret= 148.40  len=  815  WR[Coac=28% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,056,472  1 eps: POLig:1W P0  ret= 223.55  len= 1264  WR[Coac=28% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,059,328  1 eps: CoacA:1L P0  ret= 172.35  len= 1615  WR[Coac=28% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,060,384  1 eps: Rando:1W P0  ret= 124.15  len=  736  WR[Coac=28% Maya=68% POLi=52% POWo=36% Rand=100%]
  step=39,061,728  1 eps: POLig:1W P0  ret= 133.60  len=  790  WR[Coac=28% Maya=68% POLi=54% POWo=36% Rand=100%]
  step=39,062,376  1 eps: CoacA:1W P1  ret= 167.30  len=  972  WR[Coac=28% Maya=68% POLi=54% POWo=36% Rand=100%]
  step=39,063,192  1 eps: Mayar:1W P0  ret= 232.40  len= 1273  WR[Coac=28% Maya=68% POLi=54% POWo=36% Rand=100%]
  step=39,065,544  1 eps: POWor:1L P0  ret= 113.00  len= 1720  WR[Coac=28% Maya=68% POLi=54% POWo=36% Rand=100%]
  step=39,066,240  1 eps: CoacA:1W P1  ret= 173.15  len=  937  WR[Coac=28% Maya=68% POLi=54% POWo=36% Rand=100%]
  step=39,066,528  1 eps: Mayar:1W P1  ret= 189.90  len=  975  WR[Coac=28% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,066,720  1 eps: Mayar:1L P1  ret= 162.05  len= 1405  WR[Coac=28% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,067,320  1 eps: Rando:1W P1  ret= 125.40  len=  706  WR[Coac=28% Maya=70% POLi=54% POWo=36% Rand=100%]
  step=39,068,904  1 eps: POWor:1L P0  ret=  73.60  len=  930  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,069,288  1 eps: CoacA:1L P1  ret= 177.85  len= 1387  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,069,552  1 eps: Mayar:1W P1  ret= 215.40  len=  995  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,069,960  1 eps: Mayar:1L P1  ret= 122.95  len= 1142  WR[Coac=28% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,071,400  1 eps: Mayar:1W P0  ret= 207.30  len= 1137  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,072,240  1 eps: Mayar:1L P0  ret= 118.35  len= 1015  WR[Coac=28% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,072,744  1 eps: CoacA:1L P0  ret= 194.15  len= 1714  WR[Coac=26% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,076,512  1 eps: Mayar:1W P1  ret= 224.40  len= 1072  WR[Coac=26% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,076,848  1 eps: CoacA:1L P1  ret= 188.65  len= 1428  WR[Coac=26% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,080,112  1 eps: Rando:1W P1  ret= 151.65  len=  822  WR[Coac=26% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,081,096  1 eps: CoacA:1W P0  ret= 217.65  len= 1222  WR[Coac=28% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,081,144  1 eps: Rando:1W P0  ret=  88.65  len=  576  WR[Coac=28% Maya=68% POLi=54% POWo=34% Rand=100%]
  step=39,084,696  1 eps: Mayar:1W P1  ret= 247.65  len= 1252  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,085,392  1 eps: CoacA:1L P1  ret= 207.10  len= 1970  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,087,024  1 eps: CoacA:1L P0  ret=  88.65  len= 1027  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,087,120  1 eps: POLig:1L P1  ret= 183.90  len= 1277  WR[Coac=28% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,088,656  1 eps: CoacA:1L P0  ret= 201.65  len= 1785  WR[Coac=26% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,090,000  1 eps: Mayar:1W P0  ret= 144.65  len=  852  WR[Coac=26% Maya=70% POLi=54% POWo=34% Rand=100%]
  step=39,090,384  1 eps: POWor:1W P1  ret= 158.85  len=  895  WR[Coac=26% Maya=70% POLi=54% POWo=36% Rand=100%]
